ts,combustible,precio
2026-08-24T13:57Z,g95e5,1.619
2026-08-24T13:57Z,gA,1.719
2026-08-28T19:40Z,g95e5,1.629
2026-09-01T12:09Z,g95e5,1.649
2026-09-01T12:09Z,gA,1.679
2026-09-02T14:46Z,g95e5,1.699
2026-09-03T15:19Z,g95e5,1.749
2026-09-03T15:19Z,gA,1.689
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.699
2026-09-10T15:18Z,gA,1.719
2026-09-11T11:53Z,g95e5,1.779
2026-09-11T11:53Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.769
2026-09-15T17:21Z,g95e5,1.819
2026-09-15T17:21Z,gA,1.799
2026-09-16T17:20Z,g95e5,1.849
2026-09-16T17:20Z,gA,1.839
