ts,combustible,precio
2026-09-01T01:28Z,g95e5,1.659
2026-09-01T01:28Z,gA,1.729
2026-09-01T01:28Z,gP,1.769
2026-09-01T01:28Z,g98e5,1.799
2026-09-01T01:28Z,glp,0.999
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.679
2026-09-01T12:09Z,gP,1.699
2026-09-01T17:01Z,gA,1.639
2026-09-03T15:19Z,g95e5,1.729
2026-09-03T15:19Z,gA,1.689
2026-09-03T15:19Z,gP,1.729
2026-09-03T15:19Z,g98e5,1.829
2026-09-04T15:14Z,g95e5,1.769
2026-09-04T15:14Z,gA,1.699
2026-09-04T15:14Z,gP,1.739
2026-09-04T15:14Z,g98e5,1.869
2026-09-07T16:08Z,g98e5,1.899
2026-09-09T14:51Z,g95e5,1.799
2026-09-09T14:51Z,gA,1.729
2026-09-09T14:51Z,gP,1.759
2026-09-10T11:54Z,g95e5,1.779
2026-09-10T11:54Z,gA,1.709
2026-09-11T15:20Z,g95e5,1.799
2026-09-11T15:20Z,gA,1.739
2026-09-11T15:20Z,gP,1.779
2026-09-11T21:23Z,gA,1.729
