ts,combustible,precio
2026-08-18T10:15Z,gA,1.779
2026-09-01T17:01Z,gA,1.729
2026-09-03T11:47Z,g95e5,1.699
2026-09-04T11:48Z,gA,1.719
2026-09-04T15:14Z,g95e5,1.729
2026-09-04T15:14Z,gA,1.739
2026-09-09T14:51Z,g95e5,1.749
2026-09-11T15:20Z,g95e5,1.769
2026-09-11T15:20Z,gA,1.759
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.779
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.789
2026-09-15T17:21Z,g95e5,1.819
2026-09-15T17:21Z,gA,1.809
2026-09-16T12:16Z,g95e5,1.829
2026-09-16T12:16Z,gA,1.819
2026-09-17T12:49Z,g95e5,1.859
2026-09-17T12:49Z,gA,1.849
2026-09-21T19:47Z,g95e5,1.919
2026-09-23T13:04Z,gA,1.829
