ts,combustible,precio
2026-08-19T19:16Z,g95e5,1.809
2026-08-19T19:16Z,gA,1.939
2026-08-19T19:16Z,gB,1.699
2026-08-20T19:22Z,g95e5,1.819
2026-08-20T19:22Z,gA,1.959
2026-08-25T08:27Z,g95e5,1.829
2026-08-25T08:27Z,gA,1.969
2026-08-25T08:27Z,g98e5,1.979
2026-08-25T19:21Z,g95e5,1.819
2026-08-25T19:21Z,gA,1.959
2026-08-28T19:40Z,gA,1.939
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.809
2026-09-01T12:09Z,g98e5,2.029
2026-09-02T10:01Z,g95e5,1.919
2026-09-02T10:01Z,gA,1.829
2026-09-02T10:01Z,g98e5,2.059
2026-09-03T11:47Z,g95e5,1.949
2026-09-03T11:47Z,gA,1.879
2026-09-03T11:47Z,g98e5,2.079
