ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.709
2026-08-19T00:28Z,gA,1.819
2026-08-19T00:28Z,gP,1.829
2026-08-19T07:28Z,g95e5,1.699
2026-08-19T07:28Z,gA,1.789
2026-08-19T07:28Z,gP,1.809
2026-08-19T14:21Z,gA,1.819
2026-08-19T14:21Z,gP,1.839
2026-08-24T00:30Z,g95e5,1.719
2026-08-24T00:30Z,gA,1.839
2026-08-24T00:30Z,gP,1.859
2026-08-26T00:31Z,g95e5,1.729
2026-08-26T00:31Z,gA,1.869
2026-08-26T00:31Z,gP,1.879
2026-08-26T09:28Z,g95e5,1.719
2026-08-26T09:28Z,gA,1.839
2026-08-26T09:28Z,gP,1.859
2026-08-26T12:23Z,g95e5,1.729
2026-08-26T12:23Z,gA,1.869
2026-08-26T12:23Z,gP,1.889
