ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.784
2026-08-17T07:41Z,gA,1.979
2026-08-17T07:41Z,gP,2.074
2026-08-17T13:30Z,g95e5,1.774
2026-08-17T13:30Z,gA,1.969
2026-08-17T13:30Z,gP,2.064
2026-08-18T10:15Z,g95e5,1.784
2026-08-18T13:34Z,g95e5,1.774
2026-08-18T22:09Z,gA,1.989
2026-08-18T22:09Z,gP,2.084
2026-08-19T07:28Z,g95e5,1.784
2026-08-19T07:28Z,gA,1.999
2026-08-19T07:28Z,gP,2.094
2026-08-19T13:35Z,g95e5,1.774
2026-08-19T13:35Z,gA,1.989
2026-08-19T13:35Z,gP,2.084
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,gP,2.094
2026-08-20T07:31Z,gA,2.009
2026-08-20T07:31Z,gP,2.104
2026-08-20T10:17Z,g95e5,1.804
2026-08-20T13:37Z,g95e5,1.794
2026-08-20T13:37Z,gA,1.999
2026-08-20T13:37Z,gP,2.094
2026-08-21T07:33Z,g95e5,1.804
2026-08-21T07:33Z,gA,2.009
2026-08-21T07:33Z,gP,2.104
2026-08-21T13:36Z,g95e5,1.794
2026-08-21T13:36Z,gA,1.999
2026-08-21T13:36Z,gP,2.094
2026-08-24T07:47Z,g95e5,1.804
2026-08-24T07:47Z,gA,2.009
2026-08-24T07:47Z,gP,2.104
2026-08-24T10:25Z,gA,1.999
2026-08-24T10:25Z,gP,2.094
2026-08-24T13:57Z,g95e5,1.794
