ts,combustible,precio
2026-08-26T12:23Z,g95e5,1.829
2026-08-26T12:23Z,gA,1.979
2026-08-26T12:23Z,gP,2.069
2026-08-26T12:23Z,g95e5p,1.929
2026-09-03T11:47Z,g95e5,1.899
2026-09-03T11:47Z,gA,1.889
2026-09-03T11:47Z,gP,1.959
2026-09-03T11:47Z,g95e5p,1.979
2026-09-16T17:20Z,g95e5,2.019
2026-09-16T17:20Z,gA,1.999
2026-09-16T17:20Z,gP,2.089
2026-09-16T17:20Z,g95e5p,2.089
2026-09-22T17:24Z,gA,2.044
2026-09-22T17:24Z,gP,2.129
2026-09-23T13:04Z,g95e5,2.029
2026-09-23T13:04Z,gA,2.059
2026-09-23T13:04Z,gP,2.139
2026-09-23T13:04Z,g95e5p,2.099
2026-09-24T10:36Z,gA,2.034
2026-09-24T10:36Z,gP,2.119
2026-09-24T22:46Z,gA,2.029
2026-09-24T22:46Z,gP,2.114
