ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.639
2026-08-18T09:19Z,gA,1.759
2026-08-19T00:28Z,g95e5,1.649
2026-08-19T00:28Z,gA,1.789
2026-08-19T07:28Z,g95e5,1.639
2026-08-19T07:28Z,gA,1.759
2026-08-19T09:20Z,g95e5,1.659
2026-08-19T09:20Z,gA,1.779
2026-08-19T10:16Z,g95e5,1.649
2026-08-19T10:16Z,gA,1.789
2026-08-20T12:21Z,g95e5,1.645
2026-08-20T12:21Z,gA,1.765
2026-08-24T00:30Z,g95e5,1.665
2026-08-24T00:30Z,gA,1.785
2026-08-26T00:31Z,g95e5,1.675
2026-08-26T00:31Z,gA,1.815
2026-08-26T09:28Z,g95e5,1.665
2026-08-26T09:28Z,gA,1.785
2026-09-01T01:28Z,g95e5,1.726
2026-09-01T01:28Z,gA,1.664
2026-09-01T12:09Z,gA,1.684
2026-09-01T17:01Z,g95e5,1.725
2026-09-01T17:01Z,gA,1.659
