ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.759
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,gP,2.069
2026-08-17T22:11Z,gB,1.639
2026-08-18T22:09Z,gA,1.965
2026-08-18T22:09Z,gP,2.065
2026-08-18T22:09Z,gB,1.635
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,gP,2.075
2026-08-19T22:12Z,gB,1.645
2026-08-21T22:10Z,gA,1.955
2026-08-21T22:10Z,gP,2.055
2026-08-21T22:10Z,gB,1.655
2026-08-24T22:13Z,g95e5,1.775
2026-08-24T22:13Z,gA,1.959
2026-08-24T22:13Z,gP,2.059
2026-08-24T22:13Z,gB,1.659
