ts,combustible,precio
2026-08-17T22:11Z,gB,1.734
2026-08-18T14:20Z,g95e5,1.728
2026-08-18T14:20Z,gA,1.898
2026-08-18T14:20Z,gP,1.949
2026-08-19T22:12Z,gB,1.746
2026-08-20T10:17Z,g95e5,1.748
2026-08-20T10:17Z,gA,1.918
2026-08-20T10:17Z,gP,1.969
2026-08-20T10:17Z,g98e5,1.859
2026-08-21T22:10Z,gB,1.758
2026-08-24T11:16Z,g95e5,1.768
2026-08-24T11:16Z,gA,1.928
2026-08-24T11:16Z,gP,1.978
2026-08-24T11:16Z,g98e5,1.869
2026-08-24T22:13Z,gB,1.782
2026-08-25T22:13Z,gB,1.770
2026-08-27T13:12Z,gA,1.938
2026-08-27T13:12Z,gP,1.988
2026-08-27T13:12Z,gB,1.757
2026-08-28T19:40Z,gA,1.928
2026-08-28T19:40Z,gP,1.978
2026-08-28T19:40Z,gB,1.750
2026-08-29T02:30Z,gB,1.747
2026-08-31T10:09Z,gA,1.918
2026-08-31T10:09Z,gP,1.969
2026-09-01T12:09Z,g95e5,1.798
2026-09-01T12:09Z,gA,1.868
2026-09-01T12:09Z,gP,1.919
2026-09-01T12:09Z,g98e5,1.898
2026-09-01T22:52Z,g95e5,1.828
2026-09-01T22:52Z,gA,1.819
2026-09-01T22:52Z,gP,1.869
2026-09-01T22:52Z,g98e5,1.928
2026-09-01T22:52Z,gB,1.794
2026-09-02T23:38Z,gB,1.771
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gP,1.909
2026-09-03T23:36Z,gB,1.779
2026-09-04T11:48Z,g95e5,1.848
2026-09-04T11:48Z,gA,1.879
2026-09-04T11:48Z,gP,1.929
2026-09-04T11:48Z,g98e5,1.948
2026-09-04T23:28Z,gB,1.800
2026-09-07T10:50Z,g95e5,1.838
2026-09-07T10:50Z,gA,1.869
2026-09-07T10:50Z,gP,1.919
2026-09-07T23:05Z,gB,1.813
2026-09-08T11:48Z,gA,1.879
2026-09-08T11:48Z,gP,1.929
2026-09-08T22:05Z,gB,1.825
2026-09-09T14:51Z,gA,1.889
2026-09-09T14:51Z,gP,1.938
2026-09-09T23:35Z,gB,1.837
2026-09-11T11:53Z,g95e5,1.859
2026-09-11T11:53Z,gA,1.909
2026-09-11T11:53Z,gP,1.958
2026-09-11T11:53Z,g98e5,1.969
2026-09-11T23:36Z,gB,1.861
2026-09-14T14:29Z,g95e5,1.879
2026-09-14T14:29Z,gA,1.929
2026-09-14T14:29Z,gP,1.978
2026-09-14T14:29Z,g98e5,1.989
2026-09-14T22:48Z,gB,1.897
2026-09-15T12:17Z,g95e5,1.889
2026-09-15T12:17Z,gA,1.959
2026-09-15T12:17Z,gP,2.009
2026-09-15T12:17Z,g98e5,1.999
2026-09-15T23:14Z,gB,1.909
2026-09-16T12:16Z,g95e5,1.949
2026-09-16T12:16Z,gA,1.969
2026-09-16T12:16Z,gP,2.019
2026-09-16T23:19Z,gB,1.934
2026-09-17T12:49Z,g95e5,1.959
2026-09-17T12:49Z,gA,1.989
2026-09-17T12:49Z,gP,2.039
2026-09-17T12:49Z,g98e5,2.059
2026-09-17T17:20Z,gA,1.999
2026-09-17T17:20Z,gP,2.049
2026-09-18T11:55Z,g95e5,1.949
2026-09-18T11:55Z,gA,1.988
2026-09-18T11:55Z,gP,2.029
2026-09-18T11:55Z,g98e5,2.049
2026-09-18T23:41Z,gB,1.970
2026-09-21T22:53Z,gB,1.994
2026-09-22T12:10Z,g95e5,1.959
2026-09-22T12:10Z,g98e5,2.059
2026-09-22T23:20Z,gB,1.982
