ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.717
2026-08-17T20:12Z,gA,1.759
2026-08-18T16:16Z,g95e5,1.697
2026-08-18T16:16Z,gA,1.739
2026-08-18T20:10Z,g95e5,1.717
2026-08-18T20:10Z,gA,1.759
2026-08-19T17:15Z,g95e5,1.729
2026-08-19T17:15Z,gA,1.799
2026-08-23T21:10Z,g95e5,1.749
2026-08-23T21:10Z,gA,1.819
2026-08-25T09:23Z,gA,1.809
2026-08-25T11:15Z,g95e5,1.729
2026-08-25T11:15Z,gA,1.789
2026-08-26T08:27Z,gA,1.819
2026-08-26T10:22Z,g95e5,1.739
2026-08-28T19:40Z,g95e5,1.729
2026-09-01T01:28Z,g95e5,1.789
2026-09-01T01:28Z,gA,1.769
2026-09-01T12:09Z,gA,1.697
2026-09-01T17:01Z,gA,1.707
2026-09-02T10:01Z,g95e5,1.779
2026-09-02T18:10Z,g95e5,1.769
2026-09-02T18:10Z,gA,1.687
2026-09-02T21:23Z,gA,1.737
2026-09-03T11:47Z,gA,1.687
2026-09-03T15:19Z,gA,1.737
2026-09-03T21:29Z,g95e5,1.819
2026-09-03T21:29Z,gA,1.787
2026-09-04T11:48Z,g95e5,1.779
2026-09-04T11:48Z,gA,1.747
