ts,combustible,precio
2026-08-20T07:31Z,g95e5,1.799
2026-08-20T07:31Z,gA,1.979
2026-08-20T07:31Z,gP,2.079
2026-08-21T07:33Z,gA,1.989
2026-08-21T07:33Z,gP,2.089
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.069
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.849
2026-09-01T06:52Z,gP,1.949
2026-09-02T10:01Z,g95e5,1.879
2026-09-02T10:01Z,gA,1.829
2026-09-02T10:01Z,gP,1.929
2026-09-03T06:34Z,g95e5,1.899
2026-09-03T06:34Z,gA,1.869
2026-09-03T06:34Z,gP,1.969
2026-09-04T06:37Z,gA,1.889
2026-09-04T06:37Z,gP,1.989
