ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.775
2026-08-18T08:20Z,gA,1.905
2026-08-18T08:20Z,gP,1.975
2026-08-18T08:20Z,g98e5,1.965
2026-08-19T08:21Z,g95e5,1.769
2026-08-19T08:21Z,gA,1.899
2026-08-19T08:21Z,gP,1.969
2026-08-19T08:21Z,g98e5,1.959
2026-08-20T08:22Z,g95e5,1.779
2026-08-20T08:22Z,gA,1.919
2026-08-20T08:22Z,gP,1.989
2026-08-20T08:22Z,g98e5,1.969
2026-08-21T08:23Z,gA,1.929
2026-08-21T08:23Z,gP,1.999
2026-08-26T09:28Z,gA,1.935
2026-08-26T09:28Z,gP,2.005
2026-08-27T13:12Z,gA,1.925
2026-08-27T13:12Z,gP,1.995
2026-08-28T19:40Z,gA,1.909
2026-08-28T19:40Z,gP,1.979
2026-08-28T19:40Z,g98e5,1.979
2026-08-31T10:09Z,gA,1.895
2026-08-31T10:09Z,gP,1.965
2026-08-31T10:09Z,g98e5,1.969
2026-09-01T12:09Z,g95e5,1.840
2026-09-01T12:09Z,gA,1.774
2026-09-01T12:09Z,gP,1.844
2026-09-01T12:09Z,g98e5,2.030
2026-09-02T10:01Z,g95e5,1.849
2026-09-02T10:01Z,gA,1.795
2026-09-02T10:01Z,gP,1.855
2026-09-02T10:01Z,g98e5,2.039
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.835
2026-09-03T11:47Z,gP,1.895
2026-09-03T11:47Z,g98e5,2.059
2026-09-04T11:48Z,g95e5,1.885
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gP,1.909
2026-09-04T11:48Z,g98e5,2.085
2026-09-05T10:58Z,g95e5,1.895
2026-09-05T10:58Z,gA,1.879
2026-09-05T10:58Z,gP,1.929
