ts,combustible,precio
2026-08-17T22:11Z,glp,0.924
2026-08-24T22:13Z,g95e5,1.556
2026-08-24T22:13Z,gA,1.698
2026-08-24T22:13Z,gP,1.778
2026-08-24T22:13Z,g98e5,1.656
2026-08-25T10:19Z,g95e5,1.514
2026-08-25T10:19Z,gA,1.638
2026-08-25T10:19Z,gP,1.724
2026-08-25T10:19Z,g98e5,1.618
2026-08-25T10:19Z,glp,0.904
2026-08-31T22:05Z,g95e5,1.543
2026-08-31T22:05Z,gA,1.663
2026-08-31T22:05Z,gP,1.749
2026-08-31T22:05Z,g98e5,1.647
2026-09-07T23:05Z,g95e5,1.554
2026-09-07T23:05Z,gA,1.627
2026-09-07T23:05Z,gP,1.693
2026-09-07T23:05Z,g98e5,1.658
2026-09-14T22:48Z,g95e5,1.598
2026-09-14T22:48Z,gA,1.728
2026-09-14T22:48Z,gP,1.797
2026-09-14T22:48Z,g98e5,1.707
2026-09-15T23:14Z,g95e5,1.552
2026-09-15T23:14Z,gA,1.657
2026-09-15T23:14Z,gP,1.756
2026-09-15T23:14Z,g98e5,1.662
2026-09-15T23:14Z,glp,0.898
