ts,combustible,precio
2026-08-18T22:09Z,gA,1.739
2026-08-20T09:21Z,gA,1.749
2026-08-25T10:19Z,gA,1.759
2026-08-26T14:32Z,g95e5,1.629
2026-08-27T23:17Z,g95e5,1.649
2026-08-28T19:40Z,g95e5,1.659
2026-09-01T22:52Z,g95e5,1.689
2026-09-01T22:52Z,gA,1.719
2026-09-02T18:10Z,g95e5,1.699
2026-09-02T18:10Z,gA,1.709
2026-09-04T11:48Z,g95e5,1.709
2026-09-08T11:48Z,g95e5,1.749
2026-09-10T23:29Z,g95e5,1.779
2026-09-11T23:36Z,gA,1.729
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.749
2026-09-15T12:17Z,gA,1.769
2026-09-16T12:16Z,g95e5,1.839
2026-09-16T12:16Z,gA,1.789
2026-09-17T12:49Z,gA,1.809
2026-09-18T11:55Z,gA,1.819
2026-09-21T14:36Z,gA,1.829
2026-09-24T15:32Z,g95e5,1.869
