ts,combustible,precio
2026-08-19T05:19Z,gB,1.570
2026-08-21T05:21Z,gA,1.859
2026-08-21T05:21Z,gP,1.899
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,gA,1.799
2026-09-02T05:10Z,gP,1.859
2026-09-02T05:10Z,g98e5,1.959
2026-09-02T05:10Z,gB,1.620
2026-09-15T06:51Z,gA,1.819
2026-09-15T06:51Z,gP,1.889
2026-09-15T17:21Z,g95e5,1.929
2026-09-15T17:21Z,gA,1.879
2026-09-15T17:21Z,gP,1.909
2026-09-15T17:21Z,g98e5,1.999
2026-09-17T07:05Z,gA,1.899
2026-09-17T07:05Z,gP,1.919
2026-09-19T06:46Z,gA,1.929
2026-09-19T06:46Z,gP,1.959
