ts,combustible,precio
2026-08-17T13:30Z,gA,1.874
2026-08-17T13:30Z,gP,1.954
2026-08-18T13:34Z,g95e5,1.784
2026-08-18T13:34Z,gA,1.884
2026-08-18T13:34Z,gP,1.964
2026-08-18T13:34Z,g98e5,1.924
2026-08-19T13:35Z,gA,1.889
2026-08-19T13:35Z,gP,1.969
2026-08-20T13:37Z,gA,1.899
2026-08-20T13:37Z,gP,1.979
2026-08-24T13:57Z,gA,1.894
2026-08-24T13:57Z,gP,1.974
2026-08-25T13:39Z,g95e5,1.789
2026-08-25T13:39Z,gA,1.914
2026-08-25T13:39Z,gP,1.994
2026-08-25T13:39Z,g98e5,1.929
2026-08-26T13:43Z,glp,1.049
2026-08-27T13:12Z,gA,1.899
2026-08-27T13:12Z,gP,1.979
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.904
2026-08-28T19:40Z,gP,1.984
2026-08-28T19:40Z,g98e5,1.939
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.783
2026-09-01T01:28Z,gP,1.863
2026-09-01T01:28Z,g98e5,1.999
2026-09-02T14:46Z,g95e5,1.874
2026-09-02T14:46Z,gA,1.774
2026-09-02T14:46Z,gP,1.854
2026-09-02T14:46Z,g98e5,2.014
2026-09-03T15:19Z,g95e5,1.884
2026-09-03T15:19Z,gA,1.789
2026-09-03T15:19Z,gP,1.869
2026-09-03T15:19Z,g98e5,2.024
