ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.805
2026-08-16T13:22Z,gA,1.965
2026-08-16T16:10Z,g95e5,1.795
2026-08-16T16:10Z,gA,1.955
2026-08-17T08:28Z,g95e5,1.805
2026-08-17T09:27Z,gA,1.965
2026-08-17T11:14Z,g95e5,1.795
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T13:30Z,gA,1.955
2026-08-17T14:15Z,gA,1.965
2026-08-17T16:13Z,g95e5,1.795
2026-08-17T17:15Z,gA,1.955
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.965
2026-08-18T08:20Z,g95e5,1.815
2026-08-18T10:15Z,gA,1.975
2026-08-18T11:14Z,g95e5,1.805
2026-08-18T13:34Z,g95e5,1.815
2026-08-18T13:34Z,gA,1.965
2026-08-18T14:20Z,gA,1.975
2026-08-18T16:16Z,g95e5,1.805
2026-08-18T18:17Z,gA,1.965
2026-08-18T22:09Z,gA,1.969
2026-08-19T08:21Z,g95e5,1.815
2026-08-19T08:21Z,gA,1.979
2026-08-19T12:18Z,g95e5,1.805
2026-08-19T12:18Z,gA,1.969
2026-08-19T13:35Z,g95e5,1.815
2026-08-19T13:35Z,gA,1.979
2026-08-19T16:16Z,g95e5,1.805
2026-08-19T16:16Z,gA,1.969
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.989
2026-08-20T08:22Z,g95e5,1.825
2026-08-20T08:22Z,gA,1.999
