ts,combustible,precio
2026-08-25T22:13Z,g95e5,1.749
2026-08-25T22:13Z,gA,2.005
2026-08-25T22:13Z,g98e5,1.919
2026-08-27T02:19Z,g95e5,1.765
2026-08-27T02:19Z,gA,1.995
2026-08-27T02:19Z,g98e5,1.935
2026-08-27T23:17Z,g95e5,1.759
2026-08-27T23:17Z,gA,1.989
2026-08-27T23:17Z,g98e5,1.939
2026-08-29T02:30Z,g95e5,1.779
2026-08-29T02:30Z,gA,1.979
2026-08-29T02:30Z,g98e5,1.949
2026-08-31T22:05Z,g95e5,1.840
2026-08-31T22:05Z,gA,1.858
2026-08-31T22:05Z,g98e5,2.010
2026-09-01T22:52Z,g95e5,1.849
2026-09-01T22:52Z,gA,1.869
2026-09-01T22:52Z,g98e5,2.009
