ts,combustible,precio
2026-08-24T13:57Z,g95e5,1.799
2026-08-24T13:57Z,gA,1.949
2026-08-24T13:57Z,gP,2.009
2026-08-24T13:57Z,g98e5,1.929
2026-09-02T14:46Z,g95e5,1.849
2026-09-02T14:46Z,gA,1.849
2026-09-02T14:46Z,gP,1.909
2026-09-02T14:46Z,g98e5,1.979
2026-09-04T15:14Z,g95e5,1.869
2026-09-04T15:14Z,g98e5,1.999
2026-09-07T16:08Z,g95e5,1.879
2026-09-07T16:08Z,g98e5,2.009
2026-09-10T15:18Z,g95e5,1.919
2026-09-10T15:18Z,gA,1.859
2026-09-10T15:18Z,gP,1.919
2026-09-10T15:18Z,g98e5,2.029
2026-09-11T15:20Z,g95e5,1.879
2026-09-11T15:20Z,gA,1.849
2026-09-11T15:20Z,gP,1.909
2026-09-11T15:20Z,g98e5,1.989
