ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T13:34Z,gA,1.939
2026-08-18T13:34Z,gP,2.019
2026-08-18T13:34Z,g98e5,1.929
2026-08-20T12:21Z,g95e5,1.799
2026-08-20T12:21Z,gA,1.949
2026-08-20T12:21Z,gP,2.029
2026-08-20T12:21Z,g98e5,1.939
2026-08-25T12:21Z,gA,1.959
2026-08-25T12:21Z,gP,2.039
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.838
2026-09-01T01:28Z,gP,1.918
2026-09-01T01:28Z,g98e5,1.999
2026-09-01T12:09Z,gA,1.834
2026-09-01T12:09Z,gP,1.914
2026-09-02T14:46Z,g95e5,1.879
2026-09-02T14:46Z,gA,1.839
2026-09-02T14:46Z,gP,1.919
2026-09-02T14:46Z,g98e5,2.019
2026-09-03T15:19Z,g95e5,1.889
2026-09-03T15:19Z,gA,1.859
2026-09-03T15:19Z,gP,1.939
2026-09-03T15:19Z,g98e5,2.029
