ts,combustible,precio
2026-08-20T00:29Z,g95e5,1.794
2026-08-20T00:29Z,gA,2.004
2026-08-20T00:29Z,gP,2.094
2026-08-20T00:29Z,g95e5p,1.914
2026-08-27T02:19Z,gP,2.084
2026-08-27T02:19Z,g95e5p,1.894
2026-08-29T22:51Z,g95e5,1.824
2026-08-29T22:51Z,gA,2.029
2026-08-29T22:51Z,gP,2.109
2026-08-29T22:51Z,g95e5p,1.929
2026-08-30T23:58Z,gA,2.009
2026-08-30T23:58Z,gP,2.089
2026-08-31T22:05Z,g95e5,1.865
2026-08-31T22:05Z,gA,1.868
2026-08-31T22:05Z,gP,1.948
2026-08-31T22:05Z,g95e5p,1.970
2026-09-01T22:52Z,g95e5,1.869
2026-09-01T22:52Z,gA,1.869
2026-09-01T22:52Z,gP,1.949
2026-09-01T22:52Z,g95e5p,1.969
