ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.844
2026-08-19T13:35Z,gA,1.999
2026-08-19T13:35Z,gP,2.094
2026-08-19T23:11Z,g95e5,1.854
2026-08-19T23:11Z,gA,2.004
2026-08-20T23:14Z,g95e5,1.864
2026-08-20T23:14Z,gA,2.014
2026-08-20T23:14Z,gP,2.099
2026-09-01T01:28Z,g95e5,1.894
2026-09-01T01:28Z,gA,2.019
2026-09-01T12:09Z,g95e5,1.925
2026-09-01T12:09Z,gA,1.878
2026-09-01T12:09Z,gP,1.948
2026-09-03T23:36Z,g95e5,1.939
2026-09-03T23:36Z,gA,1.894
2026-09-03T23:36Z,gP,1.994
2026-09-04T23:28Z,g95e5,1.949
2026-09-04T23:28Z,gA,1.944
2026-09-04T23:28Z,gP,2.034
