ts,combustible,precio
2026-08-17T12:16Z,gP,1.939
2026-08-17T12:16Z,g98e5,1.895
2026-08-18T11:14Z,g95e5,1.785
2026-08-18T11:14Z,gA,1.899
2026-08-18T11:14Z,gP,1.959
2026-08-18T11:14Z,g98e5,1.905
2026-08-19T12:18Z,gA,1.905
2026-08-19T12:18Z,gP,1.965
2026-08-20T11:15Z,g95e5,1.795
2026-08-20T11:15Z,gA,1.925
2026-08-20T11:15Z,gP,1.985
2026-08-20T11:15Z,g98e5,1.915
2026-08-21T11:14Z,g98e5,1.925
2026-08-24T11:16Z,g98e5,1.915
2026-08-25T12:21Z,g95e5,1.799
2026-08-25T12:21Z,gA,1.929
2026-08-25T12:21Z,gP,1.989
2026-08-25T12:21Z,g98e5,1.919
2026-08-27T13:12Z,gA,1.919
2026-08-27T13:12Z,gP,1.979
2026-08-28T19:40Z,gA,1.915
2026-08-28T19:40Z,gP,1.985
2026-08-28T19:40Z,g98e5,1.929
2026-08-31T17:43Z,gA,1.905
2026-08-31T17:43Z,gP,1.965
2026-08-31T17:43Z,g98e5,1.919
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.784
2026-09-01T12:09Z,gP,1.844
2026-09-01T12:09Z,g98e5,1.980
2026-09-02T14:46Z,g95e5,1.889
2026-09-02T14:46Z,gA,1.785
2026-09-02T14:46Z,gP,1.835
2026-09-02T14:46Z,g98e5,1.999
2026-09-03T15:19Z,g95e5,1.925
2026-09-03T15:19Z,gA,1.835
2026-09-03T15:19Z,gP,1.885
2026-09-03T15:19Z,g98e5,2.035
2026-09-04T15:14Z,g95e5,1.945
2026-09-04T15:14Z,gA,1.845
2026-09-04T15:14Z,gP,1.905
2026-09-04T15:14Z,g98e5,2.065
2026-09-07T16:08Z,g95e5,1.955
2026-09-07T16:08Z,gA,1.865
2026-09-07T16:08Z,gP,1.915
2026-09-09T14:51Z,g95e5,1.965
2026-09-09T14:51Z,gA,1.875
2026-09-09T14:51Z,gP,1.925
2026-09-09T14:51Z,g98e5,2.079
2026-09-10T11:54Z,g95e5,1.975
2026-09-10T11:54Z,gA,1.879
2026-09-10T11:54Z,gP,1.929
2026-09-10T11:54Z,g98e5,2.085
2026-09-14T14:29Z,g95e5,2.015
2026-09-14T14:29Z,gA,1.939
2026-09-14T14:29Z,gP,1.989
2026-09-14T14:29Z,g98e5,2.125
2026-09-15T12:17Z,g95e5,2.025
2026-09-15T12:17Z,gA,1.949
2026-09-15T12:17Z,gP,1.999
2026-09-15T12:17Z,g98e5,2.135
2026-09-16T12:16Z,g95e5,2.035
2026-09-16T12:16Z,gA,1.959
2026-09-16T12:16Z,gP,2.009
2026-09-16T12:16Z,g98e5,2.145
2026-09-17T12:49Z,g95e5,2.029
2026-09-17T12:49Z,gA,1.989
2026-09-17T12:49Z,gP,2.039
2026-09-17T12:49Z,g98e5,2.139
2026-09-18T15:17Z,gA,1.999
2026-09-18T15:17Z,gP,2.059
2026-09-18T15:17Z,g98e5,2.149
2026-09-21T14:36Z,g95e5,2.035
2026-09-21T14:36Z,gA,2.015
2026-09-21T14:36Z,gP,2.065
2026-09-21T14:36Z,g98e5,2.145
2026-09-22T17:24Z,g95e5,2.039
2026-09-22T17:24Z,g98e5,2.149
