ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T13:30Z,gA,1.894
2026-08-17T13:30Z,gP,1.974
2026-08-17T13:30Z,g98e5,1.899
2026-08-18T13:34Z,gA,1.899
2026-08-18T13:34Z,gP,1.979
2026-08-19T13:35Z,gA,1.914
2026-08-19T13:35Z,gP,1.994
2026-08-20T12:21Z,gA,1.924
2026-08-20T12:21Z,gP,2.004
2026-08-25T12:21Z,g95e5,1.749
2026-08-25T12:21Z,g98e5,1.889
2026-08-26T12:23Z,g95e5,1.739
2026-08-26T12:23Z,g98e5,1.879
2026-08-27T13:12Z,g95e5,1.734
2026-08-27T13:12Z,g98e5,1.874
2026-08-28T19:40Z,g95e5,1.739
2026-08-28T19:40Z,g98e5,1.879
2026-09-01T01:28Z,g95e5,1.799
2026-09-01T01:28Z,gA,1.803
2026-09-01T01:28Z,gP,1.883
2026-09-01T01:28Z,g98e5,1.939
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.879
2026-09-04T15:14Z,g95e5,1.819
2026-09-04T15:14Z,gA,1.879
2026-09-04T15:14Z,gP,1.959
2026-09-04T15:14Z,g98e5,1.959
2026-09-07T16:08Z,g95e5,1.829
2026-09-07T16:08Z,gA,1.869
2026-09-07T16:08Z,gP,1.949
2026-09-07T16:08Z,g98e5,1.969
2026-09-08T15:27Z,g95e5,1.859
2026-09-08T15:27Z,gA,1.864
2026-09-08T15:27Z,gP,1.944
2026-09-08T15:27Z,g98e5,1.999
2026-09-09T14:51Z,gA,1.879
2026-09-09T14:51Z,gP,1.959
2026-09-10T15:18Z,g95e5,1.869
2026-09-10T15:18Z,g98e5,2.009
2026-09-11T15:20Z,g95e5,1.889
2026-09-11T15:20Z,gA,1.889
2026-09-11T15:20Z,gP,1.969
2026-09-11T15:20Z,g98e5,2.029
2026-09-14T14:29Z,g95e5,1.934
2026-09-14T14:29Z,gA,1.939
2026-09-14T14:29Z,gP,2.019
2026-09-14T14:29Z,g98e5,2.074
2026-09-15T12:17Z,g95e5,1.964
2026-09-15T12:17Z,gA,1.954
2026-09-15T12:17Z,gP,2.034
2026-09-15T12:17Z,g98e5,2.104
2026-09-17T12:49Z,g95e5,1.989
2026-09-17T12:49Z,gA,1.979
2026-09-17T12:49Z,gP,2.059
2026-09-17T12:49Z,g98e5,2.129
2026-09-18T15:17Z,gA,1.994
2026-09-18T15:17Z,gP,2.074
2026-09-21T14:36Z,g95e5,1.999
2026-09-21T14:36Z,gA,2.004
2026-09-21T14:36Z,gP,2.084
2026-09-21T14:36Z,g98e5,2.139
2026-09-23T13:04Z,g95e5,1.989
2026-09-23T13:04Z,g98e5,2.129
2026-09-24T15:32Z,g95e5,1.979
2026-09-24T15:32Z,gA,1.989
2026-09-24T15:32Z,gP,2.069
2026-09-24T15:32Z,g98e5,2.119
