ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.429
2026-08-16T15:09Z,gA,1.529
2026-08-16T18:10Z,g95e5,1.419
2026-08-16T18:10Z,gA,1.519
2026-08-17T08:28Z,gA,1.529
2026-08-17T09:27Z,g95e5,1.429
2026-08-17T11:14Z,gA,1.519
2026-08-17T13:30Z,g95e5,1.419
2026-08-17T14:15Z,g95e5,1.429
2026-08-17T17:15Z,g95e5,1.419
2026-08-18T08:20Z,g95e5,1.429
2026-08-18T08:20Z,gA,1.529
2026-08-18T11:14Z,g95e5,1.419
2026-08-18T11:14Z,gA,1.519
2026-08-18T13:34Z,g95e5,1.429
2026-08-18T16:16Z,g95e5,1.419
2026-08-19T05:19Z,gA,1.529
2026-08-19T08:21Z,gA,1.519
2026-08-19T14:21Z,g95e5,1.429
2026-08-19T18:15Z,g95e5,1.419
2026-08-19T22:12Z,gA,1.539
2026-08-20T06:22Z,gA,1.549
2026-08-20T08:22Z,g95e5,1.429
2026-08-20T09:21Z,gA,1.539
2026-08-20T11:15Z,g95e5,1.419
2026-08-20T16:19Z,g95e5,1.429
2026-08-20T18:19Z,g95e5,1.419
2026-08-21T06:23Z,gA,1.549
2026-08-21T09:23Z,gA,1.539
2026-08-21T10:17Z,g95e5,1.429
2026-08-21T13:36Z,g95e5,1.419
2026-08-21T16:17Z,g95e5,1.429
2026-08-21T19:18Z,g95e5,1.419
2026-08-22T08:14Z,g95e5,1.429
2026-08-22T08:14Z,gA,1.549
2026-08-22T12:13Z,g95e5,1.419
2026-08-22T12:13Z,gA,1.539
2026-08-22T14:09Z,g95e5,1.429
2026-08-22T17:10Z,g95e5,1.419
2026-08-23T08:14Z,gA,1.549
2026-08-23T09:15Z,g95e5,1.429
2026-08-23T11:10Z,gA,1.539
2026-08-23T12:13Z,g95e5,1.419
2026-08-23T15:10Z,gA,1.549
2026-08-23T18:10Z,gA,1.539
2026-08-24T06:31Z,gA,1.549
2026-08-24T09:34Z,g95e5,1.429
2026-08-24T09:34Z,gA,1.539
2026-08-24T12:20Z,g95e5,1.419
2026-08-24T14:30Z,g95e5,1.429
2026-08-24T17:20Z,g95e5,1.419
2026-08-24T22:13Z,g95e5,1.429
2026-08-24T22:13Z,g98e5,1.564
2026-08-25T12:21Z,g95e5,1.439
2026-08-25T15:32Z,g95e5,1.429
2026-08-26T12:23Z,g95e5,1.439
2026-08-26T16:08Z,g95e5,1.429
2026-08-27T13:12Z,g95e5,1.439
2026-08-27T23:17Z,g95e5,1.419
2026-08-27T23:17Z,g98e5,1.554
