ts,combustible,precio
2026-08-17T08:28Z,gA,1.895
2026-08-17T08:28Z,gP,1.969
2026-08-17T08:28Z,g98e5,1.959
2026-08-17T08:28Z,g95e5p,1.869
2026-08-18T08:20Z,gA,1.899
2026-08-18T08:20Z,gP,1.989
2026-08-18T08:20Z,g95e5p,1.879
2026-08-19T08:21Z,g95e5,1.805
2026-08-19T08:21Z,gA,1.905
2026-08-19T08:21Z,gP,1.999
2026-08-19T08:21Z,g98e5,1.969
2026-08-20T08:22Z,g95e5,1.799
2026-08-20T08:22Z,gA,1.915
2026-08-20T08:22Z,g95e5p,1.889
2026-08-25T07:34Z,g95e5,1.809
2026-08-25T07:34Z,gP,2.015
2026-08-26T07:35Z,g95e5,1.815
2026-08-26T07:35Z,gA,1.919
2026-08-28T19:40Z,gA,1.915
2026-08-28T19:40Z,g98e5,1.979
2026-08-29T09:27Z,gA,1.905
2026-08-31T10:09Z,gA,1.899
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.869
2026-09-01T06:52Z,gP,1.919
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gP,1.929
2026-09-02T10:01Z,g98e5,1.999
2026-09-02T10:01Z,g95e5p,1.919
2026-09-02T23:38Z,g95e5,1.899
2026-09-02T23:38Z,gA,1.775
2026-09-02T23:38Z,gP,1.919
2026-09-02T23:38Z,g98e5,2.039
2026-09-02T23:38Z,g95e5p,1.969
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.829
2026-09-04T11:48Z,gP,1.959
2026-09-04T11:48Z,g98e5,2.069
2026-09-04T11:48Z,g95e5p,2.019
