ts,combustible,precio
2026-08-17T22:11Z,gB,1.733
2026-08-18T10:15Z,g95e5,1.788
2026-08-18T10:15Z,gA,1.879
2026-08-18T10:15Z,g98e5,1.909
2026-08-19T10:16Z,gA,1.889
2026-08-19T22:12Z,gB,1.745
2026-08-20T10:17Z,g95e5,1.798
2026-08-20T10:17Z,gA,1.898
2026-08-20T10:17Z,g98e5,1.919
2026-08-24T11:16Z,gA,1.918
2026-08-25T22:13Z,gB,1.733
2026-08-26T09:28Z,gA,1.928
2026-08-27T13:12Z,g95e5,1.808
2026-08-27T13:12Z,gA,1.898
2026-08-27T13:12Z,g98e5,1.929
2026-08-27T13:12Z,gB,1.709
2026-08-28T19:40Z,gB,1.704
2026-08-29T02:30Z,gB,1.695
2026-09-01T12:09Z,g95e5,1.868
2026-09-01T12:09Z,gA,1.798
2026-09-01T12:09Z,g98e5,1.989
2026-09-01T22:52Z,gB,1.700
2026-09-02T23:38Z,gB,1.769
2026-09-03T11:47Z,g95e5,1.898
2026-09-03T11:47Z,g98e5,1.999
2026-09-03T23:36Z,gB,1.776
2026-09-04T11:48Z,gA,1.819
2026-09-07T10:50Z,g95e5,1.918
2026-09-07T10:50Z,gA,1.859
2026-09-07T10:50Z,g98e5,2.029
2026-09-07T23:05Z,gB,1.788
2026-09-08T11:48Z,gA,1.869
2026-09-08T22:05Z,gB,1.813
2026-09-09T14:51Z,g95e5,1.928
2026-09-09T14:51Z,gA,1.879
2026-09-09T23:35Z,gB,1.825
2026-09-10T11:54Z,g95e5,1.948
2026-09-10T11:54Z,g98e5,2.039
2026-09-11T11:53Z,gA,1.889
2026-09-11T23:36Z,gB,1.849
2026-09-14T14:29Z,g95e5,1.978
2026-09-14T14:29Z,gA,1.929
2026-09-14T14:29Z,g98e5,2.069
2026-09-14T22:48Z,gB,1.885
2026-09-15T23:14Z,gB,1.897
2026-09-16T12:16Z,g95e5,1.988
2026-09-16T12:16Z,gA,1.959
2026-09-16T12:16Z,g98e5,2.099
2026-09-16T23:19Z,gB,1.921
2026-09-17T12:49Z,g95e5,1.998
2026-09-17T12:49Z,gA,1.969
2026-09-17T12:49Z,g98e5,2.109
2026-09-18T11:55Z,gA,1.989
2026-09-18T23:41Z,gB,1.958
2026-09-21T14:36Z,gA,1.999
2026-09-21T22:53Z,gB,1.982
2026-09-22T23:20Z,gB,1.970
2026-09-25T22:52Z,gB,1.946
