ts,combustible,precio
2026-08-23T22:09Z,g95e5,1.649
2026-08-23T22:09Z,gA,1.759
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.709
2026-09-01T12:09Z,g95e5,1.709
2026-09-01T12:09Z,gA,1.638
2026-09-02T10:01Z,g95e5,1.699
2026-09-02T10:01Z,gA,1.689
2026-09-02T23:38Z,gA,1.739
2026-09-03T18:56Z,g95e5,1.709
2026-09-03T18:56Z,gA,1.709
2026-09-08T11:48Z,g95e5,1.719
2026-09-08T11:48Z,gA,1.699
2026-09-09T10:12Z,g95e5,1.739
2026-09-09T10:12Z,gA,1.719
2026-09-09T14:51Z,g95e5,1.719
2026-09-09T14:51Z,gA,1.699
2026-09-10T23:29Z,g95e5,1.749
2026-09-10T23:29Z,gA,1.729
2026-09-11T15:20Z,g95e5,1.729
2026-09-11T15:20Z,gA,1.709
2026-09-14T14:29Z,g95e5,1.739
2026-09-14T14:29Z,gA,1.729
2026-09-15T12:17Z,g95e5,1.769
2026-09-15T12:17Z,gA,1.759
2026-09-15T23:14Z,g95e5,1.799
2026-09-15T23:14Z,gA,1.789
2026-09-17T12:49Z,g95e5,1.829
2026-09-17T12:49Z,gA,1.819
2026-09-22T12:10Z,gA,1.839
