ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.756
2026-08-17T22:11Z,gA,1.946
2026-08-17T22:11Z,gP,2.036
2026-08-17T22:11Z,g98e5,1.897
2026-08-18T22:09Z,g95e5,1.770
2026-08-18T22:09Z,gA,1.960
2026-08-18T22:09Z,gP,2.050
2026-08-18T22:09Z,g98e5,1.910
2026-08-19T22:12Z,g95e5,1.766
2026-08-19T22:12Z,gA,1.966
2026-08-19T22:12Z,gP,2.056
2026-08-19T22:12Z,g98e5,1.906
2026-08-20T22:14Z,g95e5,1.781
2026-08-20T22:14Z,gA,1.977
2026-08-20T22:14Z,gP,2.067
2026-08-20T22:14Z,g98e5,1.920
2026-08-24T22:13Z,g95e5,1.780
2026-08-24T22:13Z,gA,1.980
2026-08-24T22:13Z,gP,2.070
2026-08-25T22:13Z,g95e5,1.787
2026-08-25T22:13Z,gA,1.986
2026-08-25T22:13Z,gP,2.076
2026-08-25T22:13Z,g98e5,1.926
2026-08-27T23:17Z,g95e5,1.786
2026-08-27T23:17Z,gA,1.959
2026-08-27T23:17Z,gP,2.050
2026-08-31T22:05Z,g95e5,1.790
2026-08-31T22:05Z,gA,1.840
2026-08-31T22:05Z,gP,1.930
2026-08-31T22:05Z,g98e5,1.930
2026-09-01T22:52Z,g95e5,1.830
2026-09-01T22:52Z,gA,1.860
2026-09-01T22:52Z,gP,1.950
2026-09-01T22:52Z,g98e5,1.970
2026-09-02T23:38Z,g95e5,1.860
2026-09-02T23:38Z,gA,1.866
2026-09-02T23:38Z,gP,1.956
2026-09-02T23:38Z,g98e5,1.999
2026-09-03T23:36Z,g95e5,1.870
2026-09-03T23:36Z,gA,1.890
2026-09-03T23:36Z,gP,1.980
2026-09-03T23:36Z,g98e5,2.010
2026-09-04T23:28Z,g95e5,1.890
2026-09-04T23:28Z,gA,1.916
2026-09-04T23:28Z,gP,2.006
2026-09-04T23:28Z,g98e5,2.030
