ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.589
2026-08-17T20:12Z,gA,1.699
2026-08-18T20:10Z,g95e5,1.609
2026-08-18T20:10Z,gA,1.719
2026-08-19T14:21Z,g95e5,1.599
2026-08-22T09:15Z,g95e5,1.579
2026-08-22T09:15Z,gA,1.749
2026-08-23T21:10Z,gA,1.769
2026-08-25T08:27Z,gA,1.749
2026-08-28T19:40Z,g95e5,1.589
2026-08-31T17:43Z,g95e5,1.599
2026-08-31T17:43Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.659
2026-09-01T01:28Z,gA,1.689
2026-09-02T10:01Z,g95e5,1.619
2026-09-02T14:46Z,g95e5,1.599
2026-09-02T14:46Z,gA,1.679
2026-09-02T21:23Z,gA,1.729
2026-09-03T15:19Z,gA,1.679
2026-09-03T21:29Z,g95e5,1.649
2026-09-03T21:29Z,gA,1.729
