ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.699
2026-08-18T08:20Z,gA,1.779
2026-08-18T08:20Z,gP,1.779
2026-08-19T08:21Z,g95e5,1.709
2026-08-19T08:21Z,gA,1.789
2026-08-19T08:21Z,gP,1.789
2026-08-20T08:22Z,gA,1.799
2026-08-20T08:22Z,gP,1.799
2026-08-24T11:16Z,g95e5,1.729
2026-08-24T11:16Z,gA,1.819
2026-08-24T11:16Z,gP,1.819
2026-08-25T08:27Z,g95e5,1.719
2026-08-25T08:27Z,gA,1.799
2026-08-25T08:27Z,gP,1.799
2026-08-27T13:12Z,g95e5,1.699
2026-08-27T13:12Z,gA,1.829
2026-08-27T13:12Z,gP,1.829
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.759
2026-09-02T10:01Z,g95e5,1.769
2026-09-02T10:01Z,gA,1.719
2026-09-02T10:01Z,gP,1.719
