ts,combustible,precio
2026-08-17T17:15Z,gA,1.789
2026-08-17T20:12Z,g95e5,1.649
2026-08-17T20:12Z,gA,1.809
2026-08-18T10:15Z,gA,1.799
2026-08-18T20:10Z,g95e5,1.669
2026-08-18T20:10Z,gA,1.819
2026-08-19T09:20Z,g95e5,1.659
2026-08-20T09:21Z,g95e5,1.649
2026-08-20T09:21Z,gA,1.799
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.819
2026-08-25T08:27Z,g95e5,1.655
2026-08-25T08:27Z,gA,1.799
2026-08-26T00:31Z,g95e5,1.649
2026-08-27T02:19Z,g95e5,1.659
2026-08-29T02:30Z,g95e5,1.669
2026-09-01T01:28Z,g95e5,1.729
2026-09-01T01:28Z,gA,1.749
2026-09-02T14:46Z,g95e5,1.669
2026-09-02T21:23Z,g95e5,1.689
2026-09-02T21:23Z,gA,1.769
2026-09-03T11:47Z,g95e5,1.669
2026-09-03T11:47Z,gA,1.759
2026-09-03T21:29Z,g95e5,1.719
2026-09-03T21:29Z,gA,1.809
2026-09-04T15:14Z,g95e5,1.669
2026-09-04T15:14Z,gA,1.759
2026-09-07T00:25Z,g95e5,1.679
2026-09-08T11:48Z,g95e5,1.699
2026-09-08T22:05Z,g95e5,1.719
2026-09-08T22:05Z,gA,1.779
2026-09-09T14:51Z,g95e5,1.739
2026-09-09T18:04Z,gA,1.759
2026-09-10T21:15Z,g95e5,1.769
2026-09-10T21:15Z,gA,1.789
2026-09-11T18:48Z,g95e5,1.739
2026-09-14T07:16Z,g95e5,1.759
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T19:39Z,g95e5,1.779
2026-09-14T22:48Z,g95e5,1.809
2026-09-14T22:48Z,gA,1.819
2026-09-15T17:21Z,g95e5,1.789
2026-09-15T17:21Z,gA,1.789
2026-09-15T20:31Z,g95e5,1.819
2026-09-15T20:31Z,gA,1.819
2026-09-16T17:20Z,g95e5,1.829
2026-09-16T17:20Z,gA,1.829
2026-09-16T23:19Z,g95e5,1.859
2026-09-16T23:19Z,gA,1.859
2026-09-17T12:49Z,g95e5,1.849
2026-09-17T12:49Z,gA,1.849
2026-09-18T18:41Z,g95e5,1.859
2026-09-18T18:41Z,gA,1.859
2026-09-18T21:19Z,g95e5,1.879
2026-09-18T21:19Z,gA,1.879
