ts,combustible,precio
2026-08-18T22:09Z,gA,1.989
2026-08-18T22:09Z,gP,2.099
2026-08-21T21:12Z,gA,1.999
2026-08-21T21:12Z,gP,2.109
2026-08-30T11:12Z,g95e5,1.849
2026-08-30T11:12Z,gA,2.029
2026-08-30T11:12Z,gP,2.139
2026-08-30T11:12Z,g98e5,1.989
2026-08-30T11:12Z,g95e5p,1.938
2026-08-30T21:41Z,gA,1.999
2026-08-30T21:41Z,gP,2.109
2026-08-31T22:05Z,g95e5,1.889
2026-08-31T22:05Z,gA,1.869
2026-08-31T22:05Z,gP,1.969
2026-08-31T22:05Z,g98e5,1.999
2026-08-31T22:05Z,g95e5p,1.959
2026-09-04T06:37Z,g95e5,1.919
2026-09-04T06:37Z,gA,1.939
2026-09-04T06:37Z,gP,2.029
2026-09-04T06:37Z,g98e5,2.029
2026-09-04T06:37Z,g95e5p,1.979
2026-09-04T21:06Z,g95e5,1.929
2026-09-04T21:06Z,gA,1.929
2026-09-04T21:06Z,gP,2.019
2026-09-04T21:06Z,g98e5,2.039
2026-09-04T21:06Z,g95e5p,1.989
2026-09-04T21:06Z,glp,1.139
