ts,combustible,precio
2026-08-18T02:08Z,gB,1.614
2026-08-18T12:18Z,g95e5,1.749
2026-08-18T12:18Z,gA,1.854
2026-08-18T12:18Z,gP,1.944
2026-08-19T02:10Z,gB,1.634
2026-08-19T13:35Z,gA,1.859
2026-08-19T13:35Z,gP,1.949
2026-08-20T02:09Z,gB,1.629
2026-08-20T13:37Z,g95e5,1.759
2026-08-20T13:37Z,gA,1.879
2026-08-20T13:37Z,gP,1.969
2026-08-21T00:31Z,gB,1.619
2026-08-22T02:07Z,gB,1.624
2026-08-25T02:10Z,gB,1.569
2026-08-25T12:21Z,g95e5,1.764
2026-08-25T12:21Z,gA,1.884
2026-08-25T12:21Z,gP,1.974
2026-08-26T00:31Z,gB,1.524
2026-08-27T02:19Z,gB,1.514
2026-08-27T13:12Z,gA,1.874
2026-08-27T13:12Z,gP,1.964
2026-08-28T07:15Z,gB,1.494
2026-08-31T17:43Z,g95e5,1.759
2026-08-31T17:43Z,gA,1.859
2026-08-31T17:43Z,gP,1.949
