ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.809
2026-08-17T09:27Z,gA,1.925
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T13:30Z,gA,1.915
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.929
2026-08-17T22:11Z,gP,2.019
2026-08-17T22:11Z,g98e5,1.965
2026-08-18T08:20Z,g95e5,1.815
2026-08-18T11:14Z,g95e5,1.805
2026-08-18T15:19Z,gA,1.939
2026-08-18T16:16Z,g95e5,1.815
2026-08-18T18:17Z,gA,1.929
2026-08-18T19:19Z,g95e5,1.805
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,2.009
2026-08-19T09:20Z,g95e5,1.815
2026-08-19T13:35Z,g95e5,1.805
2026-08-19T16:16Z,g95e5,1.815
2026-08-19T16:16Z,gA,1.929
2026-08-19T19:16Z,g95e5,1.805
2026-08-19T19:16Z,gA,1.919
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.029
2026-08-19T22:12Z,g98e5,1.975
2026-08-20T09:21Z,g95e5,1.825
2026-08-20T12:21Z,g95e5,1.815
2026-08-20T14:23Z,gA,1.949
2026-08-20T17:17Z,gA,1.939
2026-08-20T22:14Z,g95e5,1.819
2026-08-20T22:14Z,gP,2.039
2026-08-20T22:14Z,g98e5,1.989
2026-08-21T08:23Z,g95e5,1.829
2026-08-21T08:23Z,gA,1.949
2026-08-21T11:14Z,g95e5,1.819
2026-08-21T11:14Z,gA,1.939
2026-08-21T16:17Z,g95e5,1.829
2026-08-21T16:17Z,gA,1.949
2026-08-21T19:18Z,g95e5,1.819
2026-08-21T19:18Z,gA,1.939
2026-08-21T22:10Z,g95e5,1.809
2026-08-21T22:10Z,gA,1.945
2026-08-21T22:10Z,gP,2.035
2026-08-21T22:10Z,g98e5,1.969
2026-08-22T08:14Z,g95e5,1.819
2026-08-22T09:15Z,gA,1.955
2026-08-22T12:13Z,g95e5,1.809
2026-08-22T12:13Z,gA,1.945
2026-08-23T08:14Z,gA,1.955
2026-08-23T09:15Z,g95e5,1.819
2026-08-23T11:10Z,gA,1.945
2026-08-23T12:13Z,g95e5,1.809
2026-08-24T08:33Z,g95e5,1.819
2026-08-24T11:16Z,g95e5,1.809
2026-08-24T15:26Z,g95e5,1.819
2026-08-24T16:21Z,gA,1.955
2026-08-24T18:20Z,g95e5,1.809
2026-08-24T19:20Z,gA,1.945
