ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.699
2026-08-18T10:15Z,gA,1.879
2026-08-18T10:15Z,gP,1.929
2026-08-18T10:15Z,g98e5,1.819
2026-08-19T10:16Z,g95e5,1.669
2026-08-19T10:16Z,gA,1.849
2026-08-19T10:16Z,gP,1.899
2026-08-19T10:16Z,g98e5,1.789
2026-08-26T12:23Z,g95e5,1.679
2026-08-26T12:23Z,gA,1.859
2026-08-26T12:23Z,gP,1.909
2026-08-26T12:23Z,g98e5,1.799
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.739
2026-09-01T12:09Z,gP,1.849
2026-09-01T12:09Z,g98e5,1.849
2026-09-03T11:47Z,g95e5,1.749
2026-09-03T11:47Z,gA,1.789
2026-09-03T11:47Z,gP,1.839
2026-09-03T11:47Z,g98e5,1.869
2026-09-04T11:48Z,g95e5,1.779
2026-09-04T11:48Z,gA,1.799
2026-09-04T11:48Z,gP,1.849
2026-09-04T11:48Z,g98e5,1.899
