ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.749
2026-08-18T09:19Z,gA,1.909
2026-08-18T09:19Z,gP,1.979
2026-08-18T09:19Z,g98e5,1.869
2026-08-20T07:31Z,g95e5,1.759
2026-08-20T07:31Z,gA,1.929
2026-08-20T07:31Z,gP,1.989
2026-08-20T07:31Z,g98e5,1.879
2026-08-20T07:31Z,gB,1.729
2026-08-21T07:33Z,gA,1.949
2026-08-21T07:33Z,gP,2.009
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gP,1.999
2026-08-29T14:44Z,gA,1.929
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.879
2026-09-01T12:09Z,g98e5,1.959
2026-09-01T12:09Z,gB,1.689
