ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.765
2026-08-18T13:34Z,gA,1.915
2026-08-18T13:34Z,gP,1.995
2026-08-18T13:34Z,g98e5,1.905
2026-08-19T13:35Z,g95e5,1.755
2026-08-19T13:35Z,gA,1.919
2026-08-19T13:35Z,gP,1.999
2026-08-19T13:35Z,g98e5,1.895
2026-08-20T12:21Z,g95e5,1.749
2026-08-20T12:21Z,gA,1.929
2026-08-20T12:21Z,gP,2.009
2026-08-20T12:21Z,g98e5,1.889
2026-08-26T12:23Z,glp,1.029
2026-08-27T13:12Z,g95e5,1.739
2026-08-27T13:12Z,g98e5,1.879
2026-08-28T19:40Z,g95e5,1.749
2026-08-28T19:40Z,g98e5,1.889
2026-09-01T01:28Z,g95e5,1.809
2026-09-01T01:28Z,gA,1.808
2026-09-01T01:28Z,gP,1.888
2026-09-01T01:28Z,g98e5,1.949
2026-09-02T14:46Z,g95e5,1.819
2026-09-02T14:46Z,gA,1.809
2026-09-02T14:46Z,gP,1.889
2026-09-02T14:46Z,g98e5,1.959
2026-09-03T15:19Z,gA,1.819
2026-09-03T15:19Z,gP,1.899
2026-09-03T15:19Z,glp,1.049
