ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.939
2026-08-17T22:11Z,gP,2.049
2026-08-17T22:11Z,g98e5,1.895
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,gP,2.059
2026-08-19T22:12Z,g95e5,1.775
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,gP,2.079
2026-08-19T22:12Z,g98e5,1.905
2026-08-20T22:14Z,gP,2.089
2026-08-20T22:14Z,g98e5,1.915
2026-08-21T22:10Z,gA,1.965
2026-08-21T22:10Z,gP,2.075
2026-08-21T22:10Z,g98e5,1.905
2026-08-24T22:13Z,g95e5,1.779
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,gP,2.079
2026-08-24T22:13Z,g98e5,1.909
2026-08-25T22:13Z,gA,1.975
2026-08-25T22:13Z,gP,2.085
2026-08-27T02:19Z,gA,1.965
2026-08-27T02:19Z,gP,2.075
