ts,combustible,precio
2026-08-19T10:16Z,gA,1.755
2026-08-19T10:16Z,gP,1.805
2026-08-24T12:20Z,g95e5,1.685
2026-08-24T12:20Z,gP,1.825
2026-08-24T12:20Z,g98e5,1.855
2026-08-26T11:18Z,g95e5,1.697
2026-08-26T11:18Z,gA,1.777
2026-08-26T11:18Z,gP,1.837
2026-08-26T11:18Z,g98e5,1.877
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.719
2026-09-01T12:09Z,gP,1.755
2026-09-01T12:09Z,g98e5,1.905
2026-09-01T20:13Z,g95e5,1.749
2026-09-01T20:13Z,gA,1.665
2026-09-01T20:13Z,gP,1.725
2026-09-01T20:13Z,g98e5,1.855
2026-09-03T11:47Z,gA,1.717
2026-09-03T11:47Z,gP,1.757
2026-09-03T11:47Z,g98e5,1.905
2026-09-04T11:48Z,g95e5,1.837
2026-09-04T11:48Z,gA,1.797
2026-09-04T11:48Z,gP,1.857
2026-09-04T11:48Z,g98e5,1.957
2026-09-09T10:12Z,g95e5,1.787
2026-09-09T10:12Z,gA,1.777
2026-09-09T10:12Z,gP,1.837
2026-09-09T21:19Z,g95e5,1.807
2026-09-09T21:19Z,g98e5,1.977
2026-09-11T11:53Z,g95e5,1.847
2026-09-11T11:53Z,gA,1.797
2026-09-11T11:53Z,gP,1.857
2026-09-11T11:53Z,g98e5,1.987
2026-09-14T14:29Z,g95e5,1.867
2026-09-14T14:29Z,gA,1.835
2026-09-14T14:29Z,gP,1.885
2026-09-14T14:29Z,g98e5,1.997
2026-09-15T12:17Z,g95e5,1.877
2026-09-15T12:17Z,g98e5,2.077
2026-09-16T12:16Z,g95e5,1.907
2026-09-16T12:16Z,gA,1.857
2026-09-16T12:16Z,gP,1.907
2026-09-16T12:16Z,g98e5,2.087
2026-09-22T12:10Z,g95e5,1.886
2026-09-22T12:10Z,gA,1.846
2026-09-22T12:10Z,gP,1.906
2026-09-22T12:10Z,g98e5,2.086
