ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.499
2026-08-18T22:09Z,gA,1.669
2026-08-19T22:12Z,g95e5,1.589
2026-08-19T22:12Z,gA,1.759
2026-08-25T22:13Z,g95e5,1.519
2026-08-25T22:13Z,gA,1.679
2026-08-27T02:19Z,g95e5,1.589
2026-08-27T02:19Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.659
2026-09-01T22:52Z,g95e5,1.599
2026-09-01T22:52Z,gA,1.559
2026-09-02T10:01Z,gA,1.599
2026-09-02T23:38Z,g95e5,1.699
2026-09-02T23:38Z,gA,1.659
2026-09-04T11:48Z,g95e5,1.719
2026-09-04T11:48Z,gA,1.689
