ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.659
2026-08-19T00:28Z,gA,1.779
2026-08-19T00:28Z,gP,1.789
2026-08-19T07:28Z,gA,1.764
2026-08-19T07:28Z,gP,1.784
2026-08-24T00:30Z,g95e5,1.679
2026-08-24T00:30Z,gA,1.784
2026-08-24T00:30Z,gP,1.804
2026-08-26T00:31Z,g95e5,1.689
2026-08-26T00:31Z,gA,1.814
2026-08-26T00:31Z,gP,1.824
2026-08-26T09:28Z,g95e5,1.679
2026-08-26T09:28Z,gA,1.784
2026-08-26T09:28Z,gP,1.804
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.663
2026-09-01T01:28Z,gP,1.673
2026-09-01T12:09Z,gA,1.683
2026-09-01T12:09Z,gP,1.693
