ts,combustible,precio
2026-08-17T02:12Z,gP,2.019
2026-08-20T02:09Z,g95e5,1.775
2026-08-20T02:09Z,gA,1.945
2026-08-20T02:09Z,gP,2.029
2026-08-20T02:09Z,g98e5,1.945
2026-08-20T02:09Z,gB,1.605
2026-08-29T02:30Z,gB,1.595
2026-09-01T12:09Z,g95e5,1.825
2026-09-01T12:09Z,gA,1.844
2026-09-01T12:09Z,gP,1.964
2026-09-01T12:09Z,g98e5,1.995
2026-09-02T00:37Z,gA,1.815
2026-09-02T00:37Z,gP,1.945
2026-09-03T01:40Z,g95e5,1.855
2026-09-03T01:40Z,gA,1.839
2026-09-03T01:40Z,gP,1.955
2026-09-03T01:40Z,gB,1.615
2026-09-04T01:34Z,g95e5,1.875
2026-09-04T01:34Z,gA,1.849
2026-09-04T01:34Z,gP,1.965
2026-09-04T01:34Z,gB,1.625
2026-09-07T00:25Z,g95e5,1.905
2026-09-07T00:25Z,gA,1.869
2026-09-07T00:25Z,gP,1.975
2026-09-07T00:25Z,g98e5,2.005
2026-09-10T01:40Z,g95e5,1.925
2026-09-10T01:40Z,gA,1.889
2026-09-10T01:40Z,gP,1.989
2026-09-10T01:40Z,g98e5,2.025
