ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.719
2026-08-19T15:19Z,g98e5,1.849
2026-08-20T14:23Z,g95e5,1.749
2026-08-20T14:23Z,gA,1.809
2026-08-20T14:23Z,gP,1.879
2026-08-20T14:23Z,g98e5,1.879
2026-08-22T13:22Z,gA,1.819
2026-08-22T13:22Z,gP,1.889
2026-08-24T13:57Z,gA,1.829
2026-08-24T13:57Z,gP,1.899
2026-08-25T13:39Z,g95e5,1.759
2026-08-25T13:39Z,gA,1.839
2026-08-25T13:39Z,gP,1.909
2026-08-27T13:12Z,gA,1.849
2026-08-27T13:12Z,gP,1.919
2026-08-30T15:33Z,g95e5,1.749
2026-08-30T15:33Z,gA,1.839
2026-08-30T15:33Z,gP,1.909
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.769
2026-09-01T12:09Z,gP,1.839
2026-09-01T12:09Z,g98e5,1.919
2026-09-02T14:46Z,g95e5,1.819
2026-09-02T14:46Z,gA,1.799
2026-09-02T14:46Z,gP,1.869
2026-09-04T15:14Z,g95e5,1.839
2026-09-04T15:14Z,gA,1.819
2026-09-04T15:14Z,gP,1.889
