ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.779
2026-08-17T14:15Z,gA,1.969
2026-08-17T14:15Z,gP,1.989
2026-08-17T14:15Z,gB,1.589
2026-08-21T11:14Z,g95e5,1.799
2026-08-21T11:14Z,gA,1.989
2026-08-21T11:14Z,gP,1.999
2026-08-21T11:14Z,gB,1.599
2026-08-25T07:34Z,gP,2.009
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.879
2026-09-01T12:09Z,gP,1.949
2026-09-01T12:09Z,gB,1.569
2026-09-01T17:01Z,g95e5,1.889
2026-09-03T15:19Z,g95e5,1.909
2026-09-03T15:19Z,gA,1.899
2026-09-03T15:19Z,gP,1.969
2026-09-03T15:19Z,gB,1.589
2026-09-09T10:12Z,gA,1.909
2026-09-09T14:51Z,g95e5,1.949
2026-09-09T14:51Z,gA,1.939
2026-09-09T14:51Z,gP,1.989
2026-09-09T14:51Z,gB,1.689
2026-09-14T14:29Z,g95e5,1.989
2026-09-14T14:29Z,gA,1.979
2026-09-14T14:29Z,gP,2.029
2026-09-14T14:29Z,gB,1.729
2026-09-16T12:16Z,g95e5,1.999
2026-09-16T12:16Z,gA,1.999
2026-09-16T12:16Z,gP,2.079
2026-09-16T12:16Z,gB,1.759
2026-09-17T12:49Z,gB,1.799
2026-09-17T17:20Z,gA,2.009
2026-09-17T17:20Z,gP,2.089
2026-09-17T17:20Z,gB,1.809
2026-09-18T06:46Z,gA,2.019
2026-09-18T06:46Z,gP,2.099
