ts,combustible,precio
2026-08-18T12:18Z,gA,1.759
2026-08-18T12:18Z,gP,1.899
2026-08-26T12:23Z,g95e5,1.669
2026-08-26T12:23Z,gA,1.769
2026-08-26T12:23Z,g98e5,1.829
2026-08-27T13:12Z,g95e5,1.679
2026-08-27T13:12Z,gA,1.779
2026-08-31T17:43Z,g95e5,1.667
2026-08-31T17:43Z,gA,1.739
2026-09-01T17:01Z,g95e5,1.697
2026-09-01T17:01Z,gA,1.719
2026-09-01T17:01Z,gP,1.879
2026-09-01T17:01Z,g98e5,1.859
2026-09-02T14:46Z,g95e5,1.779
2026-09-02T14:46Z,gA,1.749
2026-09-02T14:46Z,gP,1.859
2026-09-02T14:46Z,g98e5,1.889
