ts,combustible,precio
2026-08-20T00:29Z,g95e5,1.699
2026-08-20T00:29Z,gA,1.799
2026-08-20T00:29Z,gP,1.849
2026-09-02T23:38Z,gA,1.739
2026-09-02T23:38Z,gP,1.789
2026-09-03T23:36Z,g95e5,1.789
2026-09-03T23:36Z,g98e5,1.899
2026-09-08T11:48Z,g95e5,1.859
2026-09-08T11:48Z,gA,1.769
2026-09-08T11:48Z,gP,1.819
2026-09-08T11:48Z,g98e5,1.929
2026-09-12T06:35Z,gA,1.799
2026-09-12T06:35Z,gP,1.859
2026-09-15T23:14Z,g95e5,1.899
2026-09-15T23:14Z,gA,1.899
2026-09-15T23:14Z,gP,1.989
2026-09-16T12:16Z,gP,1.949
2026-09-16T12:16Z,g98e5,1.989
