ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.589
2026-08-17T14:15Z,gA,1.775
2026-08-18T12:18Z,g95e5,1.597
2026-08-18T12:18Z,gA,1.791
2026-08-19T13:35Z,g95e5,1.609
2026-08-19T13:35Z,gA,1.797
2026-08-24T13:57Z,g95e5,1.614
2026-08-24T13:57Z,gA,1.775
2026-08-26T11:18Z,g95e5,1.639
2026-08-26T11:18Z,gA,1.793
2026-08-28T19:40Z,g95e5,1.646
2026-08-28T19:40Z,gA,1.775
2026-08-31T22:05Z,g95e5,1.706
2026-08-31T22:05Z,gA,1.742
2026-09-01T12:09Z,g95e5,1.797
2026-09-02T14:46Z,g95e5,1.779
2026-09-02T14:46Z,gA,1.767
2026-09-03T15:19Z,g95e5,1.762
2026-09-03T15:19Z,gA,1.775
2026-09-07T16:08Z,gA,1.763
2026-09-09T14:51Z,g95e5,1.727
2026-09-09T14:51Z,gA,1.804
2026-09-10T15:18Z,g95e5,1.739
2026-09-14T14:29Z,g95e5,1.845
2026-09-14T14:29Z,gA,1.827
2026-09-15T12:17Z,g95e5,1.851
2026-09-15T12:17Z,gA,1.845
2026-09-17T12:49Z,g95e5,1.833
2026-09-17T12:49Z,gA,1.884
2026-09-18T11:55Z,g95e5,1.821
