ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.649
2026-08-17T20:12Z,gA,1.789
2026-08-18T20:10Z,g95e5,1.669
2026-08-18T20:10Z,gA,1.809
2026-08-29T14:44Z,g95e5,1.659
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.759
2026-09-01T20:13Z,gA,1.719
2026-09-02T10:01Z,gA,1.709
2026-09-02T21:23Z,gA,1.759
2026-09-03T18:56Z,gA,1.709
2026-09-03T21:29Z,g95e5,1.769
2026-09-03T21:29Z,gA,1.759
2026-09-05T13:39Z,g95e5,1.749
2026-09-05T13:39Z,gA,1.739
2026-09-08T22:05Z,g95e5,1.769
2026-09-08T22:05Z,gA,1.759
2026-09-09T18:04Z,g95e5,1.749
2026-09-09T18:04Z,gA,1.739
2026-09-09T21:19Z,g95e5,1.769
2026-09-09T21:19Z,gA,1.759
2026-09-10T18:44Z,g95e5,1.749
2026-09-10T18:44Z,gA,1.739
2026-09-10T21:15Z,g95e5,1.779
2026-09-10T21:15Z,gA,1.769
2026-09-11T18:48Z,g95e5,1.749
2026-09-11T18:48Z,gA,1.739
