ts,combustible,precio
2026-08-17T09:27Z,gA,1.709
2026-08-18T08:20Z,g95e5,1.609
2026-08-18T09:19Z,gA,1.729
2026-08-18T12:18Z,g95e5,1.589
2026-08-19T09:20Z,g95e5,1.609
2026-08-19T09:20Z,gA,1.749
2026-08-19T11:13Z,g95e5,1.639
2026-08-19T11:13Z,gA,1.769
2026-08-21T10:17Z,g95e5,1.629
2026-08-21T10:17Z,gA,1.759
2026-08-24T09:34Z,g95e5,1.609
2026-08-24T09:34Z,gA,1.789
2026-08-24T11:16Z,gA,1.769
2026-08-25T12:21Z,g95e5,1.639
2026-08-26T09:28Z,g95e5,1.629
2026-08-26T09:28Z,gA,1.759
2026-08-26T10:22Z,g95e5,1.639
2026-08-26T10:22Z,gA,1.789
2026-08-27T13:12Z,g95e5,1.619
2026-08-27T13:12Z,gA,1.759
