ts,combustible,precio
2026-08-17T07:41Z,gA,1.895
2026-08-17T07:41Z,gP,2.015
2026-08-18T09:19Z,gA,1.905
2026-08-18T09:19Z,gP,2.025
2026-08-19T07:28Z,g95e5,1.755
2026-08-19T07:28Z,gA,1.909
2026-08-19T07:28Z,gP,2.029
2026-08-21T08:23Z,g95e5,1.765
2026-08-21T08:23Z,gA,1.925
2026-08-21T08:23Z,gP,2.045
2026-08-22T08:14Z,gA,1.915
2026-08-22T08:14Z,gP,2.035
2026-08-26T07:35Z,g95e5,1.774
2026-08-26T07:35Z,gA,1.924
2026-08-26T07:35Z,gP,2.044
2026-08-27T13:12Z,gA,1.904
2026-08-27T13:12Z,gP,2.024
2026-08-28T19:40Z,g95e5,1.765
2026-08-28T19:40Z,gA,1.905
2026-08-28T19:40Z,gP,2.025
2026-08-29T09:27Z,g95e5,1.773
2026-08-29T09:27Z,gA,1.895
2026-08-29T09:27Z,gP,2.015
2026-09-01T12:09Z,g95e5,1.835
2026-09-01T12:09Z,gA,1.775
2026-09-01T12:09Z,gP,1.895
2026-09-03T11:47Z,g95e5,1.855
2026-09-03T11:47Z,gA,1.815
2026-09-03T11:47Z,gP,1.925
