ts,combustible,precio
2026-08-17T10:19Z,gA,1.955
2026-08-17T10:19Z,gP,2.072
2026-08-19T11:13Z,g95e5,1.775
2026-08-19T11:13Z,gA,1.965
2026-08-21T11:14Z,gA,1.985
2026-08-25T10:19Z,g95e5,1.785
2026-08-25T10:19Z,gA,1.995
2026-08-27T13:12Z,g95e5,1.794
2026-08-27T13:12Z,gA,1.984
2026-08-31T17:43Z,gA,1.964
2026-08-31T17:43Z,gP,2.052
2026-09-01T12:09Z,g95e5,1.844
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.999
2026-09-01T12:09Z,g98e5,1.965
2026-09-02T18:10Z,g95e5,1.879
2026-09-02T18:10Z,g98e5,1.989
2026-09-03T11:47Z,g95e5,1.899
2026-09-03T11:47Z,gA,1.899
2026-09-03T11:47Z,g98e5,1.999
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.909
2026-09-04T11:48Z,gP,2.019
2026-09-04T11:48Z,g98e5,2.029
