ts,combustible,precio
2026-08-18T04:22Z,gA,1.889
2026-08-18T20:10Z,g95e5,1.739
2026-08-18T20:10Z,gA,1.909
2026-08-18T20:10Z,gP,2.007
2026-08-18T20:10Z,g98e5,1.891
2026-08-19T20:12Z,gP,2.011
2026-08-20T20:15Z,g95e5,1.749
2026-08-20T20:15Z,gA,1.929
2026-08-20T20:15Z,gP,2.032
2026-08-20T20:15Z,g98e5,1.901
2026-08-25T20:14Z,g95e5,1.759
2026-08-25T20:14Z,gA,1.939
2026-08-25T20:14Z,gP,2.042
2026-08-25T20:14Z,g98e5,1.911
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,2.031
2026-08-27T13:12Z,g98e5,1.901
2026-08-29T09:27Z,gA,1.899
2026-08-29T09:27Z,gP,1.999
2026-09-01T06:52Z,g95e5,1.789
2026-09-01T06:52Z,gA,1.789
2026-09-01T06:52Z,gP,1.891
2026-09-01T06:52Z,g98e5,1.941
2026-09-01T20:13Z,g95e5,1.819
2026-09-01T20:13Z,gA,1.809
2026-09-01T20:13Z,gP,1.911
2026-09-01T20:13Z,g98e5,1.971
2026-09-02T21:23Z,g95e5,1.849
2026-09-02T21:23Z,gA,1.819
2026-09-02T21:23Z,gP,1.922
2026-09-02T21:23Z,g98e5,2.003
