ts,combustible,precio
2026-08-17T16:13Z,g95e5,1.664
2026-08-17T16:13Z,gA,1.774
2026-08-17T16:13Z,gP,1.799
2026-08-19T12:18Z,gA,1.797
2026-08-19T12:18Z,gP,1.827
2026-08-19T12:18Z,glp,1.119
2026-09-05T10:58Z,g95e5,1.758
2026-09-05T10:58Z,gA,1.764
2026-09-05T10:58Z,gP,1.764
2026-09-07T16:08Z,gP,1.794
2026-09-11T18:48Z,g95e5,1.777
2026-09-11T18:48Z,gA,1.777
2026-09-11T18:48Z,gP,1.777
2026-09-15T20:31Z,g95e5,1.837
2026-09-15T20:31Z,gA,1.819
2026-09-15T20:31Z,gP,1.819
2026-09-17T17:20Z,g95e5,1.847
2026-09-17T17:20Z,gA,1.847
2026-09-17T17:20Z,gP,1.847
2026-09-21T14:36Z,gP,1.877
