ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.719
2026-08-18T08:20Z,g98e5,1.869
2026-08-19T08:21Z,g95e5,1.735
2026-08-19T08:21Z,gA,1.959
2026-08-19T08:21Z,g98e5,1.885
2026-08-19T14:21Z,gA,1.955
2026-08-21T05:21Z,g95e5,1.729
2026-08-21T05:21Z,g98e5,1.889
2026-08-24T07:47Z,g98e5,1.879
2026-08-24T14:30Z,g95e5,1.739
2026-08-24T14:30Z,g98e5,1.869
2026-08-26T05:21Z,g95e5,1.735
2026-08-26T05:21Z,gA,1.959
2026-08-26T05:21Z,g98e5,1.865
2026-08-27T13:12Z,gA,1.955
2026-08-27T23:17Z,gA,1.959
2026-08-27T23:17Z,g98e5,1.875
2026-08-31T10:09Z,gA,1.965
2026-08-31T10:09Z,g98e5,1.865
2026-09-01T12:09Z,g95e5,1.796
2026-09-01T12:09Z,gA,1.844
2026-09-01T12:09Z,g98e5,1.926
2026-09-02T05:10Z,g95e5,1.829
2026-09-02T05:10Z,gA,1.835
2026-09-02T05:10Z,g98e5,1.939
2026-09-03T06:34Z,g95e5,1.839
2026-09-03T06:34Z,gA,1.875
2026-09-03T06:34Z,g98e5,1.949
