ts,combustible,precio
2026-08-24T00:30Z,g95e5,1.670
2026-08-24T00:30Z,gA,1.830
2026-08-24T00:30Z,gP,1.880
2026-09-01T01:28Z,g95e5,1.730
2026-09-01T01:28Z,gA,1.760
2026-09-01T01:28Z,gP,1.810
2026-09-03T23:36Z,g95e5,1.760
2026-09-06T00:18Z,g95e5,1.790
2026-09-06T00:18Z,gA,1.780
2026-09-06T00:18Z,gP,1.830
2026-09-10T01:40Z,g95e5,1.810
2026-09-14T22:48Z,g95e5,1.860
2026-09-14T22:48Z,gA,1.830
2026-09-14T22:48Z,gP,1.880
2026-09-17T01:58Z,g95e5,1.890
2026-09-17T01:58Z,gA,1.890
2026-09-17T01:58Z,gP,1.950
