ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.849
2026-08-16T19:12Z,g95e5,1.839
2026-08-17T06:26Z,gA,1.939
2026-08-17T09:27Z,gA,1.929
2026-08-17T10:19Z,g95e5,1.849
2026-08-17T13:30Z,g95e5,1.839
2026-08-17T15:14Z,g95e5,1.849
2026-08-17T18:19Z,g95e5,1.839
2026-08-17T22:11Z,g95e5,1.849
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.969
2026-08-17T22:11Z,g95e5p,1.919
2026-08-18T07:28Z,gA,1.955
2026-08-18T10:15Z,g95e5,1.859
2026-08-18T10:15Z,gA,1.945
2026-08-18T13:34Z,g95e5,1.849
2026-08-18T16:16Z,g95e5,1.859
2026-08-18T19:19Z,g95e5,1.849
2026-08-18T22:09Z,gA,1.929
2026-08-19T08:21Z,gA,1.939
2026-08-19T12:18Z,gA,1.929
2026-08-19T16:16Z,g95e5,1.859
2026-08-19T18:15Z,g95e5,1.849
2026-08-19T22:12Z,g95e5,1.859
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,g98e5,1.979
2026-08-19T22:12Z,g95e5p,1.929
2026-08-20T09:21Z,gA,1.965
2026-08-20T12:21Z,gA,1.955
2026-08-20T16:19Z,g95e5,1.869
2026-08-20T16:19Z,gA,1.965
2026-08-20T18:19Z,gA,1.955
2026-08-20T19:22Z,g95e5,1.859
2026-08-20T22:14Z,g98e5,1.989
2026-08-21T09:23Z,g95e5,1.869
2026-08-21T09:23Z,gA,1.965
2026-08-21T13:36Z,g95e5,1.859
2026-08-21T13:36Z,gA,1.955
2026-08-21T16:17Z,g95e5,1.869
2026-08-21T19:18Z,g95e5,1.859
2026-08-21T22:10Z,g98e5,1.979
2026-08-22T08:14Z,gA,1.965
2026-08-22T09:15Z,g95e5,1.869
2026-08-22T12:13Z,g95e5,1.859
2026-08-22T12:13Z,gA,1.955
2026-08-22T15:09Z,g95e5,1.869
2026-08-22T18:11Z,g95e5,1.859
2026-08-23T09:15Z,g95e5,1.869
2026-08-23T09:15Z,gA,1.965
2026-08-23T13:24Z,g95e5,1.859
2026-08-23T13:24Z,gA,1.955
2026-08-23T15:10Z,gA,1.965
2026-08-23T17:11Z,g95e5,1.869
2026-08-23T17:11Z,gA,1.955
2026-08-23T19:13Z,g95e5,1.859
2026-08-24T07:47Z,gA,1.965
2026-08-24T10:25Z,gA,1.955
2026-08-24T16:21Z,g95e5,1.869
2026-08-24T19:20Z,g95e5,1.859
2026-08-24T22:13Z,g95e5,1.865
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,g98e5,1.985
2026-08-24T22:13Z,g95e5p,1.935
2026-08-25T09:23Z,gA,1.979
2026-08-25T12:21Z,gA,1.969
2026-08-25T15:32Z,g95e5,1.875
2026-08-25T15:32Z,gA,1.979
2026-08-25T18:20Z,g95e5,1.865
2026-08-25T18:20Z,gA,1.969
2026-08-25T22:13Z,gA,1.975
2026-08-26T09:28Z,gA,1.985
2026-08-26T12:23Z,gA,1.975
2026-08-26T16:08Z,g95e5,1.875
2026-08-26T16:08Z,gA,1.985
2026-08-26T18:32Z,g95e5,1.865
2026-08-26T18:32Z,gA,1.975
2026-08-27T02:19Z,gA,1.959
2026-08-27T13:12Z,g95e5,1.875
2026-08-27T23:17Z,g95e5,1.865
2026-08-27T23:17Z,gA,1.955
2026-08-27T23:17Z,g98e5,1.995
2026-08-29T02:30Z,g98e5,1.985
2026-08-29T14:44Z,gA,1.965
2026-08-29T17:57Z,g95e5,1.875
2026-08-29T17:57Z,gA,1.955
2026-08-29T20:13Z,g95e5,1.865
2026-08-30T11:12Z,g95e5,1.875
2026-08-30T11:12Z,gA,1.965
2026-08-30T15:33Z,g95e5,1.865
2026-08-30T18:52Z,g95e5,1.875
2026-08-30T18:52Z,gA,1.955
2026-08-30T21:41Z,g95e5,1.865
2026-08-31T10:09Z,gA,1.965
