ts,combustible,precio
2026-08-21T17:17Z,g95e5,1.579
2026-08-21T17:17Z,gA,1.718
2026-08-21T17:17Z,gP,1.798
2026-08-21T17:17Z,g98e5,1.728
2026-08-25T13:39Z,g95e5,1.617
2026-08-25T13:39Z,gP,1.792
2026-08-25T13:39Z,g98e5,1.738
2026-08-31T22:05Z,g95e5,1.698
2026-08-31T22:05Z,gA,1.698
2026-08-31T22:05Z,gP,1.774
2026-08-31T22:05Z,g98e5,1.829
2026-09-01T20:13Z,g95e5,1.664
2026-09-01T20:13Z,gA,1.639
2026-09-01T20:13Z,gP,1.759
2026-09-01T20:13Z,g98e5,1.792
2026-09-02T14:46Z,g95e5,1.728
2026-09-02T14:46Z,gA,1.636
2026-09-02T14:46Z,gP,1.672
2026-09-02T14:46Z,g98e5,1.801
2026-09-03T15:19Z,g95e5,1.758
2026-09-03T15:19Z,gA,1.698
2026-09-03T15:19Z,gP,1.748
2026-09-03T15:19Z,g98e5,1.879
2026-09-05T13:39Z,g95e5,1.808
2026-09-05T13:39Z,gA,1.678
2026-09-05T13:39Z,gP,1.779
2026-09-05T13:39Z,g98e5,1.919
