ts,combustible,precio
2026-08-19T13:35Z,gA,1.949
2026-08-19T13:35Z,gP,2.029
2026-08-26T13:43Z,glp,1.049
2026-08-27T13:12Z,gA,1.939
2026-08-27T13:12Z,gP,2.019
2026-08-28T19:40Z,g95e5,1.809
2026-08-28T19:40Z,g98e5,1.949
2026-09-01T01:28Z,g95e5,1.869
2026-09-01T01:28Z,gA,1.818
2026-09-01T01:28Z,gP,1.898
2026-09-01T01:28Z,g98e5,2.009
2026-09-01T17:01Z,g95e5,1.879
2026-09-01T17:01Z,gA,1.829
2026-09-01T17:01Z,gP,1.909
2026-09-01T17:01Z,g98e5,2.019
2026-09-02T14:46Z,g95e5,1.889
2026-09-02T14:46Z,gA,1.849
2026-09-02T14:46Z,gP,1.929
2026-09-02T14:46Z,g98e5,2.029
