ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.729
2026-08-17T20:12Z,gA,1.829
2026-08-18T11:14Z,g95e5,1.719
2026-08-18T20:10Z,g95e5,1.739
2026-08-18T20:10Z,gA,1.849
2026-08-20T10:17Z,g95e5,1.729
2026-08-22T06:17Z,g95e5,1.719
2026-08-23T21:10Z,g95e5,1.739
2026-08-23T21:10Z,gA,1.869
2026-08-29T02:30Z,g95e5,1.729
2026-09-01T01:28Z,g95e5,1.789
2026-09-01T01:28Z,gA,1.819
2026-09-01T12:09Z,g95e5,1.779
2026-09-01T12:09Z,gA,1.767
2026-09-02T10:01Z,gA,1.769
2026-09-02T21:23Z,g95e5,1.799
2026-09-02T21:23Z,gA,1.789
2026-09-03T11:47Z,g95e5,1.749
2026-09-03T15:19Z,g95e5,1.779
2026-09-03T18:56Z,gA,1.767
2026-09-03T21:29Z,g95e5,1.829
2026-09-03T21:29Z,gA,1.817
2026-09-04T15:14Z,g95e5,1.779
2026-09-04T18:37Z,gA,1.789
2026-09-05T06:23Z,gA,1.799
2026-09-08T22:05Z,g95e5,1.799
2026-09-08T22:05Z,gA,1.819
2026-09-09T18:04Z,g95e5,1.779
2026-09-09T18:04Z,gA,1.799
2026-09-10T21:15Z,g95e5,1.809
2026-09-10T21:15Z,gA,1.829
2026-09-11T15:20Z,gA,1.799
2026-09-13T12:23Z,gA,1.789
2026-09-13T16:41Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.799
2026-09-14T22:48Z,g95e5,1.829
2026-09-14T22:48Z,gA,1.829
2026-09-15T20:31Z,g95e5,1.859
2026-09-15T20:31Z,gA,1.859
2026-09-16T17:20Z,gA,1.849
2026-09-16T23:19Z,g95e5,1.889
2026-09-16T23:19Z,gA,1.879
2026-09-17T17:20Z,g95e5,1.869
2026-09-17T17:20Z,gA,1.849
2026-09-17T20:38Z,gA,1.839
2026-09-18T11:55Z,g95e5,1.859
2026-09-18T11:55Z,gA,1.829
2026-09-18T21:19Z,g95e5,1.879
2026-09-18T21:19Z,gA,1.849
2026-09-19T23:42Z,g95e5,1.869
2026-09-19T23:42Z,gA,1.839
2026-09-20T12:41Z,g95e5,1.859
2026-09-20T12:41Z,gA,1.835
2026-09-21T14:36Z,g95e5,1.869
2026-09-21T14:36Z,gA,1.855
2026-09-21T22:53Z,g95e5,1.899
2026-09-21T22:53Z,gA,1.885
2026-09-23T13:04Z,g95e5,1.885
2026-09-23T13:04Z,gA,1.839
2026-09-23T21:51Z,g95e5,1.875
2026-09-23T21:51Z,gA,1.829
2026-09-24T10:36Z,g95e5,1.865
2026-09-24T10:36Z,gA,1.819
2026-09-25T10:39Z,g95e5,1.855
2026-09-25T10:39Z,gA,1.809
2026-09-25T19:37Z,g95e5,1.845
2026-09-25T19:37Z,gA,1.799
