ts,combustible,precio
2026-08-16T21:08Z,gA,1.729
2026-08-17T20:12Z,g95e5,1.555
2026-08-17T20:12Z,gA,1.749
2026-08-19T09:20Z,g95e5,1.549
2026-08-19T09:20Z,gA,1.719
2026-08-20T08:22Z,gA,1.745
2026-08-20T09:21Z,g95e5,1.545
2026-08-21T07:33Z,g95e5,1.595
2026-08-21T07:33Z,gA,1.769
2026-08-23T21:10Z,g95e5,1.615
2026-08-23T21:10Z,gA,1.789
2026-08-25T08:27Z,g95e5,1.589
2026-08-25T08:27Z,gA,1.755
2026-08-25T21:15Z,g95e5,1.585
2026-08-25T21:15Z,gA,1.759
2026-08-27T02:19Z,g95e5,1.579
2026-08-27T02:19Z,gA,1.749
2026-08-29T02:30Z,gA,1.719
2026-08-30T21:41Z,g95e5,1.589
2026-09-01T01:28Z,g95e5,1.649
2026-09-01T01:28Z,gA,1.669
2026-09-01T12:09Z,gA,1.619
2026-09-02T10:01Z,g95e5,1.689
2026-09-02T21:23Z,g95e5,1.695
2026-09-03T11:47Z,gA,1.669
2026-09-03T15:19Z,gA,1.619
2026-09-03T18:56Z,g95e5,1.745
2026-09-03T18:56Z,gA,1.669
2026-09-04T11:48Z,g95e5,1.669
2026-09-04T11:48Z,gA,1.675
2026-09-04T21:06Z,g95e5,1.689
2026-09-04T23:28Z,g95e5,1.705
2026-09-05T16:20Z,g95e5,1.685
2026-09-05T18:38Z,g95e5,1.669
2026-09-06T13:13Z,g95e5,1.705
2026-09-07T00:25Z,g95e5,1.695
2026-09-07T10:50Z,gA,1.667
2026-09-08T19:02Z,g95e5,1.715
2026-09-08T19:02Z,gA,1.687
2026-09-09T21:19Z,g95e5,1.729
2026-09-09T21:19Z,gA,1.685
2026-09-10T18:44Z,g95e5,1.759
2026-09-10T18:44Z,gA,1.715
2026-09-10T21:15Z,g95e5,1.739
2026-09-10T21:15Z,gA,1.685
2026-09-12T11:19Z,gA,1.689
2026-09-13T23:42Z,g95e5,1.765
2026-09-13T23:42Z,gA,1.709
2026-09-14T14:29Z,gA,1.779
2026-09-15T20:31Z,g95e5,1.795
2026-09-15T20:31Z,gA,1.809
2026-09-15T23:14Z,g95e5,1.835
2026-09-15T23:14Z,gA,1.825
2026-09-17T12:49Z,g95e5,1.805
2026-09-17T12:49Z,gA,1.809
2026-09-17T20:38Z,g95e5,1.789
2026-09-17T20:38Z,gA,1.829
2026-09-18T11:55Z,gA,1.885
2026-09-19T01:50Z,gA,1.865
2026-09-19T11:40Z,gA,1.855
2026-09-21T14:36Z,gA,1.825
