ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.839
2026-08-17T21:14Z,gA,1.939
2026-08-18T21:11Z,gB,1.439
2026-08-19T22:12Z,gA,1.949
2026-08-21T21:12Z,gA,1.959
2026-08-25T21:15Z,g95e5,1.849
2026-08-25T21:15Z,gA,1.949
2026-08-28T19:40Z,g95e5,1.859
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gB,1.459
2026-08-31T22:05Z,g95e5,1.919
2026-08-31T22:05Z,gA,1.809
2026-08-31T22:05Z,gB,1.479
2026-09-01T22:52Z,g95e5,1.939
2026-09-01T22:52Z,gA,1.839
2026-09-01T22:52Z,gB,1.499
2026-09-02T21:23Z,g95e5,1.949
2026-09-02T21:23Z,gA,1.829
2026-09-03T21:29Z,gA,1.839
2026-09-03T21:29Z,gB,1.519
