ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T16:13Z,g95e5,1.769
2026-08-17T16:13Z,gA,1.965
2026-08-17T19:19Z,g95e5,1.759
2026-08-17T19:19Z,gA,1.955
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,gA,1.975
2026-08-17T22:11Z,g98e5,1.939
2026-08-18T08:20Z,gA,1.985
2026-08-18T10:15Z,g95e5,1.779
2026-08-18T11:14Z,gA,1.975
2026-08-18T13:34Z,g95e5,1.769
2026-08-18T16:16Z,g95e5,1.779
2026-08-18T16:16Z,gA,1.985
2026-08-18T19:19Z,g95e5,1.769
2026-08-18T19:19Z,gA,1.975
2026-08-18T22:09Z,gA,1.979
2026-08-19T08:21Z,g95e5,1.779
2026-08-19T09:20Z,gA,1.989
2026-08-19T12:18Z,g95e5,1.769
2026-08-19T13:35Z,gA,1.979
2026-08-19T15:19Z,gA,1.989
2026-08-19T16:16Z,g95e5,1.779
2026-08-19T18:15Z,gA,1.979
2026-08-19T19:16Z,g95e5,1.769
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,2.009
2026-08-19T22:12Z,g98e5,1.949
2026-08-20T08:22Z,g95e5,1.789
2026-08-20T08:22Z,gA,2.019
2026-08-20T11:15Z,g95e5,1.779
2026-08-20T11:15Z,gA,2.009
2026-08-20T16:19Z,g95e5,1.789
2026-08-20T16:19Z,gA,2.019
2026-08-20T18:19Z,gA,2.009
2026-08-20T19:22Z,g95e5,1.779
2026-08-20T22:14Z,g98e5,1.959
2026-08-21T08:23Z,g95e5,1.789
2026-08-21T09:23Z,gA,2.019
2026-08-21T11:14Z,g95e5,1.779
2026-08-21T13:36Z,gA,2.009
2026-08-21T16:17Z,g95e5,1.789
2026-08-21T19:18Z,g95e5,1.779
2026-08-21T22:10Z,g98e5,1.949
2026-08-22T09:15Z,g95e5,1.789
2026-08-22T09:15Z,gA,2.019
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,2.009
2026-08-23T08:14Z,g95e5,1.789
2026-08-23T09:15Z,gA,2.019
2026-08-23T11:10Z,g95e5,1.779
2026-08-23T12:13Z,gA,2.009
2026-08-23T17:11Z,gA,2.019
2026-08-23T19:13Z,gA,2.009
2026-08-24T08:33Z,g95e5,1.789
2026-08-24T08:33Z,gA,2.019
2026-08-24T11:16Z,g95e5,1.779
2026-08-24T11:16Z,gA,2.009
2026-08-24T16:21Z,g95e5,1.789
2026-08-24T16:21Z,gA,2.019
2026-08-24T19:20Z,g95e5,1.779
2026-08-24T19:20Z,gA,2.009
2026-08-24T22:13Z,g95e5,1.795
2026-08-24T22:13Z,g98e5,1.965
2026-08-25T08:27Z,g95e5,1.805
2026-08-25T11:15Z,g95e5,1.795
2026-08-25T16:22Z,g95e5,1.805
2026-08-25T16:22Z,gA,2.019
2026-08-25T19:21Z,g95e5,1.795
2026-08-25T19:21Z,gA,2.009
2026-08-25T22:13Z,g95e5,1.785
2026-08-25T22:13Z,g98e5,1.955
2026-08-26T09:28Z,g95e5,1.795
2026-08-26T12:23Z,g95e5,1.785
2026-08-26T16:08Z,g95e5,1.795
2026-08-26T16:08Z,gA,2.019
2026-08-26T18:32Z,gA,2.009
2026-08-26T21:22Z,g95e5,1.785
2026-08-27T02:19Z,gA,1.999
2026-08-27T23:17Z,g95e5,1.795
2026-08-27T23:17Z,g98e5,1.975
2026-08-29T02:30Z,gA,1.989
2026-08-29T02:30Z,g98e5,1.965
2026-08-29T09:27Z,g95e5,1.805
2026-08-29T09:27Z,gA,1.999
2026-08-29T14:44Z,g95e5,1.795
2026-08-29T14:44Z,gA,1.989
2026-08-29T17:57Z,gA,1.999
2026-08-29T20:13Z,gA,1.989
2026-08-30T11:12Z,g95e5,1.805
2026-08-30T11:12Z,gA,1.999
2026-08-30T15:33Z,g95e5,1.795
2026-08-30T15:33Z,gA,1.989
2026-08-30T18:52Z,gA,1.999
2026-08-30T21:41Z,gA,1.989
2026-08-31T10:09Z,g95e5,1.805
2026-08-31T17:43Z,gA,1.999
2026-08-31T22:05Z,g95e5,1.856
2026-08-31T22:05Z,gA,1.868
2026-08-31T22:05Z,g98e5,2.026
2026-09-01T17:01Z,g95e5,1.866
2026-09-01T17:01Z,gA,1.878
2026-09-01T20:13Z,g95e5,1.856
2026-09-01T20:13Z,gA,1.868
2026-09-01T22:52Z,g95e5,1.885
2026-09-01T22:52Z,gA,1.859
2026-09-01T22:52Z,g98e5,2.025
2026-09-02T10:01Z,g95e5,1.895
2026-09-02T14:46Z,g95e5,1.885
2026-09-02T18:10Z,gA,1.869
2026-09-02T21:23Z,gA,1.859
2026-09-02T23:38Z,gA,1.899
